,seconds_elapsed,relativeAltitude,pressure
2760,27.6,6.2431996564417584,1004.4140902997028
2761,27.61,6.245757074021565,1004.4137835070361
2762,27.62,6.2483144916013735,1004.4134767143694
2763,27.63,6.25087190918118,1004.4131699217027
2764,27.64,6.253429326760988,1004.4128631290359
2765,27.650000000000002,6.255986744340796,1004.4125563363691
2766,27.66,6.258544161920603,1004.4122495437024
2767,27.67,6.261101579500411,1004.4119427510357
2768,27.68,6.263658997080218,1004.411635958369
2769,27.69,6.266216414660025,1004.4113291657022
2770,27.7,6.268773832239833,1004.4110223730354
2771,27.71,6.2713312498196405,1004.4107155803687
2772,27.72,6.273888667399448,1004.410408787702
2773,27.73,6.276446084979256,1004.4101019950352
2774,27.740000000000002,6.279003502559064,1004.4097952023685
2775,27.75,6.281560920138871,1004.4094884097017
2776,27.76,6.284118337718678,1004.409181617035
2777,27.77,6.286675755298486,1004.4088748243682
2778,27.78,6.289233172878293,1004.4085680317015
2779,27.79,6.291790590458101,1004.4082612390348
2780,27.8,6.294348008037908,1004.407954446368
2781,27.810000000000002,6.296905425617717,1004.4076476537012
2782,27.82,6.2994628431975235,1004.4073408610345
2783,27.830000000000002,6.302020260777331,1004.4070340683678
2784,27.84,6.304577678357139,1004.406727275701
2785,27.85,6.307135095936946,1004.4064204830343
2786,27.86,6.309692513516754,1004.4061136903675
2787,27.87,6.312249931096561,1004.4058068977008
2788,27.88,6.314807348676368,1004.4055001050341
2789,27.89,6.317364766256176,1004.4051933123673
2790,27.900000000000002,6.319922183835984,1004.4048865197005
2791,27.91,6.322479601415791,1004.4045797270338
2792,27.92,6.325037018995599,1004.4042729343671
2793,27.93,6.327594436575406,1004.4039661417004
2794,27.94,6.330151854155214,1004.4036593490335
2795,27.95,6.332709271735021,1004.4033525563668
2796,27.96,6.335266689314829,1004.4030457637001
2797,27.97,6.337824106894636,1004.4027389710334
2798,27.98,6.340381524474444,1004.4024321783667
2799,27.990000000000002,6.342938942054252,1004.4021253856998
2800,28.0,6.345496359634058,1004.4018185930331
2801,28.01,6.348053777213867,1004.4015118003664
2802,28.02,6.350611194793673,1004.4012050076997
2803,28.03,6.353168612373482,1004.400898215033
2804,28.04,6.3557260299532885,1004.4005914223661
2805,28.05,6.358283447533097,1004.4002846296994
2806,28.060000000000002,6.3608408651129045,1004.3999778370327
2807,28.07,6.363398282692711,1004.399671044366
2808,28.080000000000002,6.36595570027252,1004.3993642516991
2809,28.09,6.368513117852326,1004.3990574590324
2810,28.1,6.371075139581261,1004.3987503987275
2811,28.11,6.37365918607214,1004.398442058128
2812,28.12,6.37624323256302,1004.3981337175285
2813,28.13,6.3788272790539,1004.397825376929
2814,28.14,6.38141132554478,1004.3975170363294
2815,28.150000000000002,6.383995372035661,1004.39720869573
2816,28.16,6.38657941852654,1004.3969003551305
2817,28.17,6.38916346501742,1004.3965920145309
2818,28.18,6.3917475115083,1004.3962836739314
2819,28.19,6.39433155799918,1004.3959753333319
2820,28.2,6.39691560449006,1004.3956669927323
2821,28.21,6.39949965098094,1004.3953586521329
2822,28.22,6.402083697471819,1004.3950503115334
2823,28.23,6.404667743962699,1004.3947419709339
2824,28.240000000000002,6.40725179045358,1004.3944336303343
2825,28.25,6.40983583694446,1004.3941252897348
2826,28.26,6.41241988343534,1004.3938169491353
2827,28.27,6.415003929926219,1004.3935086085357
2828,28.28,6.417587976417099,1004.3932002679363
2829,28.29,6.4201720229079795,1004.3928919273368
2830,28.3,6.42275606939886,1004.3925835867373
2831,28.310000000000002,6.42534011588974,1004.3922752461377
2832,28.32,6.427924162380619,1004.3919669055382
2833,28.330000000000002,6.430508208871499,1004.3916585649387
2834,28.34,6.433092255362379,1004.3913502243392
2835,28.35,6.43567630185326,1004.3910418837397
2836,28.36,6.438260348344139,1004.3907335431402
2837,28.37,6.440844394835019,1004.3904252025407
2838,28.38,6.443428441325898,1004.3901168619411
2839,28.39,6.446012487816779,1004.3898085213416
2840,28.400000000000002,6.44859653430766,1004.3895001807422
2841,28.41,6.451180580798539,1004.3891918401426
2842,28.42,6.453764627289419,1004.3888834995431
2843,28.43,6.456348673780298,1004.3885751589436
2844,28.44,6.458932720271179,1004.388266818344
2845,28.45,6.461516766762058,1004.3879584777445
2846,28.46,6.464100813252939,1004.3876501371451
2847,28.47,6.466684859743818,1004.3873417965456
2848,28.48,6.469268906234698,1004.387033455946
2849,28.490000000000002,6.471852952725579,1004.3867251153465
2850,28.5,6.474436999216458,1004.386416774747
2851,28.51,6.477021045707339,1004.3861084341474
2852,28.52,6.479605092198218,1004.385800093548
2853,28.53,6.482189138689098,1004.3854917529485
2854,28.54,6.484773185179978,1004.385183412349
2855,28.55,6.487357231670858,1004.3848750717494
2856,28.560000000000002,6.489941278161739,1004.3845667311499
2857,28.57,6.492525324652618,1004.3842583905504
2858,28.580000000000002,6.495109371143498,1004.383950049951
2859,28.59,6.497693417634378,1004.3836417093514
2860,28.6,6.500277464125258,1004.3833333687519
2861,28.61,6.502861510616137,1004.3830250281524
2862,28.62,6.505445557107018,1004.3827166875528
2863,28.63,6.5080296035978975,1004.3824083469533
2864,28.64,6.510613650088778,1004.3821000063538
2865,28.650000000000002,6.513197696579658,1004.3817916657543
2866,28.66,6.515781743070537,1004.3814833251548
2867,28.67,6.518365789561418,1004.3811749845553
2868,28.68,6.5209498360522975,1004.3808666439558
2869,28.69,6.523533882543178,1004.3805583033562
2870,28.7,6.526117929034057,1004.3802499627567
2871,28.71,6.528701975524937,1004.3799416221573
2872,28.72,6.531286022015816,1004.3796332815577
2873,28.73,6.5338700685066975,1004.3793249409582
2874,28.740000000000002,6.536454114997578,1004.3790166003587
2875,28.75,6.539038161488457,1004.3787082597592
2876,28.76,6.541622207979337,1004.3783999191596
2877,28.77,6.544206254470216,1004.3780915785602
2878,28.78,6.5467903009610975,1004.3777832379607
2879,28.79,6.549374347451977,1004.3774748973611
2880,28.8,6.551958393942857,1004.3771665567616
2881,28.810000000000002,6.554542440433737,1004.3768582161621
2882,28.82,6.557126486924616,1004.3765498755625
2883,28.830000000000002,6.559710533415497,1004.3762415349631
2884,28.84,6.562294579906377,1004.3759331943636
2885,28.85,6.564878626397257,1004.3756248537641
2886,28.86,6.567462672888136,1004.3753165131645
2887,28.87,6.570046719379016,1004.375008172565
2888,28.88,6.572630765869896,1004.3746998319655
2889,28.89,6.575214812360777,1004.374391491366
2890,28.900000000000002,6.577798858851657,1004.3740831507665
2891,28.91,6.580382905342536,1004.373774810167
2892,28.92,6.582966951833416,1004.3734664695675
2893,28.93,6.585550998324296,1004.3731581289679
2894,28.94,6.588135044815176,1004.3728497883684
2895,28.95,6.590719091306056,1004.372541447769
2896,28.96,6.593303137796936,1004.3722331071694
2897,28.97,6.5958871842878155,1004.3719247665699
2898,28.98,6.598471230778696,1004.3716164259704
2899,28.990000000000002,6.601055277269576,1004.3713080853709
2900,29.0,6.603639323760456,1004.3709997447713
2901,29.01,6.606223370251336,1004.3706914041718
2902,29.02,6.6088074167422155,1004.3703830635724
2903,29.03,6.611391463233096,1004.3700747229728
2904,29.04,6.613975509723975,1004.3697663823733
2905,29.05,6.616559556214855,1004.3694580417738
2906,29.060000000000002,6.619143602705736,1004.3691497011743
2907,29.07,6.6217276491966155,1004.3688413605747
2908,29.080000000000002,6.624311695687496,1004.3685330199753
2909,29.09,6.626895742178375,1004.3682246793758
2910,29.1,6.629479788669255,1004.3679163387762
2911,29.11,6.631783345169872,1004.3676440569965
2912,29.12,6.634075862568383,1004.3673731943653
2913,29.13,6.636368379966894,1004.3671023317341
2914,29.14,6.638660897365406,1004.3668314691031
2915,29.150000000000002,6.640953414763917,1004.3665606064719
2916,29.16,6.6432459321624275,1004.3662897438408
2917,29.17,6.645538449560939,1004.3660188812096
2918,29.18,6.64783096695945,1004.3657480185785
2919,29.19,6.6501234843579615,1004.3654771559474
2920,29.2,6.652416001756472,1004.3652062933162
2921,29.21,6.654708519154983,1004.3649354306851
2922,29.22,6.657001036553494,1004.364664568054
2923,29.23,6.659293553952006,1004.3643937054228
2924,29.240000000000002,6.661586071350517,1004.3641228427917
2925,29.25,6.663878588749028,1004.3638519801606
2926,29.26,6.666171106147539,1004.3635811175294
2927,29.27,6.6684636235460495,1004.3633102548984
2928,29.28,6.670756140944561,1004.3630393922672
2929,29.29,6.673048658343072,1004.362768529636
2930,29.3,6.6753411757415835,1004.3624976670048
2931,29.310000000000002,6.677633693140095,1004.3622268043738
2932,29.32,6.679926210538605,1004.3619559417426
2933,29.330000000000002,6.682218727937117,1004.3616850791115
2934,29.34,6.684511245335628,1004.3614142164804
2935,29.35,6.686803762734139,1004.3611433538492
2936,29.36,6.68909628013265,1004.3608724912181
2937,29.37,6.691388797531161,1004.360601628587
2938,29.38,6.6936813149296714,1004.3603307659558
2939,29.39,6.695973832328184,1004.3600599033247
2940,29.400000000000002,6.698266349726695,1004.3597890406935
2941,29.41,6.700558867125205,1004.3595181780624
2942,29.42,6.702851384523717,1004.3592473154313
2943,29.43,6.705143901922227,1004.3589764528001
2944,29.44,6.707436419320739,1004.358705590169
2945,29.45,6.70972893671925,1004.3584347275379
2946,29.46,6.712021454117761,1004.3581638649067
2947,29.47,6.714313971516272,1004.3578930022757
2948,29.48,6.716606488914783,1004.3576221396445
2949,29.490000000000002,6.718899006313294,1004.3573512770133
2950,29.5,6.721191523711806,1004.3570804143823
2951,29.51,6.723484041110317,1004.3568095517511
2952,29.52,6.725776558508827,1004.3565386891199
2953,29.53,6.728069075907339,1004.3562678264888
2954,29.54,6.730361593305849,1004.3559969638577
2955,29.55,6.732654110704361,1004.3557261012265
2956,29.560000000000002,6.734946628102873,1004.3554552385954
2957,29.57,6.737239145501383,1004.3551843759643
2958,29.580000000000002,6.7395316628998945,1004.3549135133331
2959,29.59,6.741824180298405,1004.354642650702
2960,29.6,6.744116697696917,1004.3543717880709
2961,29.61,6.746409215095428,1004.3541009254398
2962,29.62,6.748701732493939,1004.3538300628086
2963,29.63,6.750994249892449,1004.3535592001775
2964,29.64,6.753286767290961,1004.3532883375464
2965,29.650000000000002,6.755579284689473,1004.3530174749152
2966,29.66,6.757871802087983,1004.352746612284
2967,29.67,6.760164319486495,1004.352475749653
2968,29.68,6.762456836885005,1004.3522048870218
2969,29.69,6.764749354283516,1004.3519340243906
2970,29.7,6.767041871682028,1004.3516631617596
2971,29.71,6.769334389080539,1004.3513922991284
2972,29.72,6.7716269064790495,1004.3511214364972
2973,29.73,6.773919423877561,1004.3508505738662
2974,29.740000000000002,6.776211941276072,1004.350579711235
2975,29.75,6.778504458674583,1004.3503088486038
2976,29.76,6.780796976073095,1004.3500379859727
2977,29.77,6.783089493471605,1004.3497671233416
2978,29.78,6.785382010870117,1004.3494962607105
2979,29.79,6.787674528268627,1004.3492253980793
2980,29.8,6.789967045667138,1004.3489545354482
2981,29.810000000000002,6.792259563065651,1004.3486836728171
2982,29.82,6.794552080464161,1004.3484128101859
2983,29.830000000000002,6.796844597862672,1004.3481419475548
2984,29.84,6.799137115261183,1004.3478710849237
2985,29.85,6.801429632659694,1004.3476002222925
2986,29.86,6.8037221500582055,1004.3473293596614
2987,29.87,6.806014667456717,1004.3470584970303
2988,29.88,6.808307184855227,1004.3467876343991
2989,29.89,6.810599702253739,1004.3465167717679
2990,29.900000000000002,6.81289221965225,1004.3462459091369
2991,29.91,6.815184737050761,1004.3459750465057
2992,29.92,6.8174772544492726,1004.3457041838745
2993,29.93,6.819769771847783,1004.3454333212435
2994,29.94,6.822062289246294,1004.3451624586123
2995,29.95,6.824354806644805,1004.3448915959812
2996,29.96,6.826647324043316,1004.3446207333501
2997,29.97,6.828939841441827,1004.3443498707189
2998,29.98,6.831232358840339,1004.3440790080878
2999,29.990000000000002,6.83352487623885,1004.3438081454566
3000,30.0,6.8358173936373605,1004.3435372828255
3001,30.01,6.838109911035872,1004.3432664201944
3002,30.02,6.840402428434383,1004.3429955575632
3003,30.03,6.8426949458328945,1004.3427246949321
3004,30.04,6.844987463231405,1004.342453832301
3005,30.05,6.847279980629916,1004.3421829696698
3006,30.060000000000002,6.849572498028428,1004.3419121070388
3007,30.07,6.851865015426939,1004.3416412444076
3008,30.080000000000002,6.85415753282545,1004.3413703817764
3009,30.09,6.856450050223961,1004.3410995191454
3010,30.1,6.858742567622472,1004.3408286565142
3011,30.11,6.860725785571854,1004.3405914286229
3012,30.12,6.862568428838185,1004.3403694875126
3013,30.13,6.864411072104516,1004.3401475464024
3014,30.14,6.866253715370847,1004.339925605292
3015,30.150000000000002,6.868096358637178,1004.3397036641817
3016,30.16,6.869939001903509,1004.3394817230713
3017,30.17,6.871781645169841,1004.339259781961
3018,30.18,6.873624288436171,1004.3390378408507
3019,30.19,6.875466931702502,1004.3388158997403
3020,30.2,6.877309574968833,1004.33859395863
3021,30.21,6.8791522182351645,1004.3383720175196
3022,30.22,6.880994861501495,1004.3381500764093
3023,30.23,6.882837504767826,1004.337928135299
3024,30.240000000000002,6.884680148034158,1004.3377061941887
3025,30.25,6.8865227913004885,1004.3374842530784
3026,30.26,6.88836543456682,1004.3372623119681
3027,30.27,6.89020807783315,1004.3370403708577
3028,30.28,6.892050721099482,1004.3368184297474
3029,30.29,6.8938933643658125,1004.336596488637
3030,30.3,6.895736007632144,1004.3363745475267
3031,30.310000000000002,6.897578650898475,1004.3361526064164
3032,30.32,6.899421294164806,1004.335930665306
3033,30.330000000000002,6.901263937431137,1004.3357087241957
3034,30.34,6.903106580697468,1004.3354867830853
3035,30.35,6.904949223963799,1004.3352648419751
3036,30.36,6.90679186723013,1004.3350429008648
3037,30.37,6.908634510496461,1004.3348209597544
3038,30.38,6.910477153762792,1004.3345990186441
3039,30.39,6.912319797029123,1004.3343770775338
3040,30.400000000000002,6.9141624402954545,1004.3341551364234
3041,30.41,6.916005083561785,1004.3339331953131
3042,30.42,6.917847726828116,1004.3337112542027
3043,30.43,6.919690370094447,1004.3334893130924
3044,30.44,6.921533013360778,1004.3332673719821
3045,30.45,6.923375656627109,1004.3330454308717
3046,30.46,6.92521829989344,1004.3328234897615
3047,30.47,6.927060943159771,1004.3326015486512
3048,30.48,6.928903586426102,1004.3323796075408
3049,30.490000000000002,6.930746229692434,1004.3321576664305
3050,30.5,6.932588872958764,1004.3319357253201
3051,30.51,6.934431516225096,1004.3317137842098
3052,30.52,6.936274159491426,1004.3314918430995
3053,30.53,6.938116802757758,1004.3312699019891
3054,30.54,6.939959446024089,1004.3310479608788
3055,30.55,6.9418020892904195,1004.3308260197684
3056,30.560000000000002,6.943644732556751,1004.3306040786581
3057,30.57,6.945487375823082,1004.3303821375479
3058,30.580000000000002,6.947330019089413,1004.3301601964375
3059,30.59,6.9491726623557435,1004.3299382553272
3060,30.6,6.951015305622075,1004.3297163142169
3061,30.61,6.952857948888406,1004.3294943731065
3062,30.62,6.954700592154737,1004.3292724319962
3063,30.63,6.9565432354210675,1004.3290504908858
3064,30.64,6.958385878687399,1004.3288285497755
3065,30.650000000000002,6.96022852195373,1004.3286066086652
3066,30.66,6.962071165220061,1004.3283846675548
3067,30.67,6.963913808486392,1004.3281627264445
3068,30.68,6.965756451752723,1004.3279407853342
3069,30.69,6.967599095019054,1004.3277188442239
3070,30.7,6.969441738285385,1004.3274969031136
3071,30.71,6.971284381551716,1004.3272749620032
3072,30.72,6.973127024818047,1004.3270530208929
3073,30.73,6.974969668084378,1004.3268310797826
3074,30.740000000000002,6.9768123113507095,1004.3266091386722
3075,30.75,6.97865495461704,1004.3263871975619
3076,30.76,6.980497597883372,1004.3261652564515
3077,30.77,6.982340241149702,1004.3259433153412
3078,30.78,6.984182884416033,1004.3257213742309
3079,30.79,6.986025527682364,1004.3254994331206
3080,30.8,6.987868170948696,1004.3252774920103
3081,30.810000000000002,6.989710814215027,1004.3250555509
3082,30.82,6.991553457481357,1004.3248336097896
3083,30.830000000000002,6.993396100747689,1004.3246116686793
3084,30.84,6.99523874401402,1004.3243897275689
3085,30.85,6.997081387280351,1004.3241677864586
3086,30.86,6.998924030546681,1004.3239458453482
3087,30.87,7.000766673813013,1004.3237239042379
3088,30.88,7.002609317079344,1004.3235019631276
3089,30.89,7.0044519603456745,1004.3232800220172
3090,30.900000000000002,7.006294603612006,1004.323058080907
3091,30.91,7.008137246878337,1004.3228361397967
3092,30.92,7.009979890144668,1004.3226141986863
3093,30.93,7.0118225334109985,1004.322392257576
3094,30.94,7.01366517667733,1004.3221703164656
3095,30.95,7.015507819943661,1004.3219483753553
3096,30.96,7.017350463209992,1004.321726434245
3097,30.970000000000002,7.019193106476323,1004.3215044931346
3098,30.98,7.021035749742654,1004.3212825520243
3099,30.990000000000002,7.022878393008986,1004.321060610914
3100,31.0,7.0247210362753165,1004.3208386698036
3101,31.01,7.026563679541647,1004.3206167286934
3102,31.02,7.028406322807978,1004.320394787583
3103,31.03,7.03024896607431,1004.3201728464727
3104,31.04,7.03209160934064,1004.3199509053624
3105,31.05,7.033934252606971,1004.319728964252
3106,31.060000000000002,7.035776895873303,1004.3195070231417
3107,31.07,7.037619539139634,1004.3192850820313
3108,31.080000000000002,7.039462182405964,1004.319063140921
3109,31.09,7.041304825672295,1004.3188411998107
3110,31.1,7.043147468938627,1004.3186192587003
3111,31.11,7.045153505120824,1004.3183789189716
3112,31.12,7.047522708090845,1004.318097685382
3113,31.13,7.049891911060866,1004.3178164517923
3114,31.14,7.052261114030888,1004.3175352182027
3115,31.150000000000002,7.0546303170009095,1004.317253984613
3116,31.16,7.056999519970931,1004.3169727510234
3117,31.17,7.0593687229409525,1004.3166915174337
3118,31.18,7.061737925910973,1004.3164102838441
3119,31.19,7.064107128880995,1004.3161290502544
3120,31.2,7.066476331851016,1004.3158478166648
3121,31.21,7.068845534821037,1004.3155665830752
3122,31.220000000000002,7.071214737791059,1004.3152853494855
3123,31.23,7.07358394076108,1004.3150041158959
3124,31.240000000000002,7.075953143731102,1004.3147228823062
3125,31.25,7.078322346701122,1004.3144416487166
3126,31.26,7.080691549671144,1004.3141604151269
3127,31.27,7.083060752641165,1004.3138791815373
3128,31.28,7.085429955611186,1004.3135979479476
3129,31.29,7.087799158581207,1004.313316714358
3130,31.3,7.090168361551229,1004.3130354807685
3131,31.310000000000002,7.09253756452125,1004.3127542471788
3132,31.32,7.094906767491271,1004.3124730135892
3133,31.330000000000002,7.097275970461293,1004.3121917799995
3134,31.34,7.0996451734313135,1004.3119105464099
3135,31.35,7.1020143764013355,1004.3116293128202
3136,31.36,7.104383579371357,1004.3113480792306
3137,31.37,7.106752782341378,1004.3110668456409
3138,31.38,7.109121985311399,1004.3107856120513
3139,31.39,7.111491188281421,1004.3105043784617
3140,31.400000000000002,7.113860391251442,1004.310223144872
3141,31.41,7.116229594221463,1004.3099419112824
3142,31.42,7.118598797191485,1004.3096606776927
3143,31.43,7.120968000161506,1004.3093794441031
3144,31.44,7.123337203131527,1004.3090982105134
3145,31.45,7.125706406101548,1004.3088169769238
3146,31.46,7.12807560907157,1004.3085357433341
3147,31.470000000000002,7.130444812041591,1004.3082545097445
3148,31.48,7.132814015011612,1004.3079732761549
3149,31.490000000000002,7.135183217981634,1004.3076920425652
3150,31.5,7.137552420951654,1004.3074108089756
3151,31.51,7.139921623921676,1004.3071295753859
3152,31.52,7.142290826891697,1004.3068483417964
3153,31.53,7.144660029861718,1004.3065671082067
3154,31.54,7.1470292328317395,1004.3062858746171
3155,31.55,7.1493984358017615,1004.3060046410275
3156,31.560000000000002,7.151767638771783,1004.3057234074378
3157,31.57,7.154136841741804,1004.3054421738482
3158,31.580000000000002,7.156506044711826,1004.3051609402585
3159,31.59,7.158875247681846,1004.3048797066689
3160,31.6,7.161244450651868,1004.3045984730792
3161,31.61,7.163613653621889,1004.3043172394896
3162,31.62,7.16598285659191,1004.3040360058999
3163,31.63,7.168352059561931,1004.3037547723103
3164,31.64,7.170721262531953,1004.3034735387207
3165,31.650000000000002,7.173090465501974,1004.303192305131
3166,31.66,7.175459668471995,1004.3029110715414
3167,31.67,7.177828871442017,1004.3026298379517
3168,31.68,7.180198074412038,1004.3023486043621
3169,31.69,7.182567277382059,1004.3020673707724
3170,31.7,7.18493648035208,1004.3017861371828
3171,31.71,7.187305683322102,1004.3015049035931
3172,31.720000000000002,7.189674886292123,1004.3012236700035
3173,31.73,7.1920440892621444,1004.300942436414
3174,31.740000000000002,7.194413292232166,1004.3006612028242
3175,31.75,7.196782495202187,1004.3003799692347
3176,31.76,7.199151698172209,1004.300098735645
3177,31.77,7.20152090114223,1004.2998175020554
3178,31.78,7.203890104112251,1004.2995362684657
3179,31.79,7.206259307082272,1004.2992550348761
3180,31.8,7.208628510052294,1004.2989738012864
3181,31.810000000000002,7.210997713022315,1004.2986925676968
3182,31.82,7.213366915992336,1004.2984113341072
3183,31.830000000000002,7.215736118962358,1004.2981301005175
3184,31.84,7.218105321932378,1004.2978488669279
3185,31.85,7.2204745249024,1004.2975676333382
3186,31.86,7.222843727872421,1004.2972863997486
3187,31.87,7.225212930842442,1004.2970051661589
3188,31.88,7.227582133812463,1004.2967239325693
3189,31.89,7.229951336782485,1004.2964426989796
3190,31.900000000000002,7.232320539752507,1004.29616146539
3191,31.91,7.234689742722527,1004.2958802318004
3192,31.92,7.237058945692549,1004.2955989982107
3193,31.93,7.2394281486625705,1004.2953177646211
3194,31.94,7.2417973516325915,1004.2950365310314
3195,31.95,7.244166554602613,1004.2947552974418
3196,31.96,7.246535757572635,1004.2944740638521
3197,31.970000000000002,7.248904960542656,1004.2941928302625
3198,31.98,7.251274163512677,1004.2939115966728
3199,31.990000000000002,7.253643366482699,1004.2936303630833
3200,32.0,7.256012569452719,1004.2933491294937
3201,32.01,7.25838177242274,1004.293067895904
3202,32.02,7.260750975392763,1004.2927866623144
3203,32.03,7.263120178362783,1004.2925054287247
3204,32.04,7.265489381332804,1004.2922241951351
3205,32.05,7.267858584302825,1004.2919429615454
3206,32.06,7.270227787272847,1004.2916617279558
3207,32.07,7.272596990242868,1004.2913804943661
3208,32.08,7.274966193212889,1004.2910992607765
3209,32.09,7.277335396182911,1004.2908180271869
3210,32.1,7.279704599152932,1004.2905367935972
3211,32.11,7.282073802122953,1004.2902555600076
3212,32.12,7.284692848748249,1004.2899426174644
3213,32.13,7.287329114953745,1004.289627489495
3214,32.14,7.289965381159238,1004.2893123615257
3215,32.15,7.292601647364731,1004.2889972335563
3216,32.160000000000004,7.295237913570227,1004.288682105587
3217,32.17,7.29787417977572,1004.2883669776177
3218,32.18,7.300510445981213,1004.2880518496482
3219,32.19,7.303146712186707,1004.2877367216789
3220,32.2,7.305782978392202,1004.2874215937095
3221,32.21,7.308419244597695,1004.2871064657402
3222,32.22,7.311055510803189,1004.2867913377709
3223,32.230000000000004,7.313691777008684,1004.2864762098014
3224,32.24,7.316328043214177,1004.2861610818321
3225,32.25,7.318964309419671,1004.2858459538628
3226,32.26,7.321600575625164,1004.2855308258934
3227,32.27,7.3242368418306585,1004.2852156979241
3228,32.28,7.326873108036152,1004.2849005699546
3229,32.29,7.3295093742416455,1004.2845854419853
3230,32.3,7.332145640447139,1004.284270314016
3231,32.31,7.334781906652634,1004.2839551860466
3232,32.32,7.337418172858127,1004.2836400580773
3233,32.33,7.34005443906362,1004.2833249301079
3234,32.34,7.342690705269116,1004.2830098021385
3235,32.35,7.345326971474609,1004.2826946741692
3236,32.36,7.347963237680102,1004.2823795461998
3237,32.37,7.350599503885596,1004.2820644182304
3238,32.38,7.353235770091091,1004.2817492902611
3239,32.39,7.355872036296585,1004.2814341622917
3240,32.4,7.358508302502078,1004.2811190343224
3241,32.410000000000004,7.361144568707573,1004.2808039063531
3242,32.42,7.363780834913067,1004.2804887783836
3243,32.43,7.36641710111856,1004.2801736504143
3244,32.44,7.369053367324053,1004.2798585224449
3245,32.45,7.371689633529549,1004.2795433944756
3246,32.46,7.374325899735042,1004.2792282665063
3247,32.47,7.376962165940535,1004.2789131385368
3248,32.480000000000004,7.379598432146031,1004.2785980105675
3249,32.49,7.382234698351524,1004.2782828825982
3250,32.5,7.384870964557017,1004.2779677546288
3251,32.51,7.387507230762511,1004.2776526266595
3252,32.52,7.3901434969680055,1004.2773374986901
3253,32.53,7.392779763173499,1004.2770223707207
3254,32.54,7.395416029378993,1004.2767072427514
3255,32.55,7.398052295584486,1004.276392114782
3256,32.56,7.4006885617899805,1004.2760769868127
3257,32.57,7.403324827995474,1004.2757618588433
3258,32.58,7.4059610942009675,1004.2754467308739
3259,32.59,7.408597360406462,1004.2751316029046
3260,32.6,7.411233626611956,1004.2748164749353
3261,32.61,7.413869892817449,1004.2745013469658
3262,32.62,7.416506159022942,1004.2741862189965
3263,32.63,7.419142425228438,1004.2738710910271
3264,32.64,7.421778691433931,1004.2735559630578
3265,32.65,7.424414957639424,1004.2732408350885
3266,32.660000000000004,7.42705122384492,1004.272925707119
3267,32.67,7.429687490050413,1004.2726105791497
3268,32.68,7.432323756255907,1004.2722954511804
3269,32.69,7.4349600224614,1004.271980323211
3270,32.7,7.437596288666895,1004.2716651952417
3271,32.71,7.440232554872389,1004.2713500672722
3272,32.72,7.442868821077882,1004.2710349393029
3273,32.730000000000004,7.445505087283377,1004.2707198113336
3274,32.74,7.448141353488871,1004.2704046833642
3275,32.75,7.450777619694364,1004.2700895553949
3276,32.76,7.453413885899857,1004.2697744274255
3277,32.77,7.456050152105353,1004.2694592994561
3278,32.78,7.458686418310846,1004.2691441714868
3279,32.79,7.461322684516339,1004.2688290435174
3280,32.8,7.463958950721833,1004.268513915548
3281,32.81,7.4665952169273275,1004.2681987875787
3282,32.82,7.469231483132821,1004.2678836596093
3283,32.83,7.4718677493383145,1004.26756853164
3284,32.84,7.474504015543809,1004.2672534036707
3285,32.85,7.4771402817493025,1004.2669382757012
3286,32.86,7.479776547954796,1004.2666231477319
3287,32.87,7.4824128141602895,1004.2663080197625
3288,32.88,7.485049080365785,1004.2659928917932
3289,32.89,7.487685346571278,1004.2656777638239
3290,32.9,7.490321612776771,1004.2653626358544
3291,32.910000000000004,7.492957878982267,1004.2650475078851
3292,32.92,7.49559414518776,1004.2647323799158
3293,32.93,7.498230411393253,1004.2644172519464
3294,32.94,7.500866677598747,1004.2641021239771
3295,32.95,7.503502943804242,1004.2637869960076
3296,32.96,7.506139210009735,1004.2634718680383
3297,32.97,7.508775476215229,1004.263156740069
3298,32.980000000000004,7.511411742420724,1004.2628416120996
3299,32.99,7.514048008626217,1004.2625264841303
3300,33.0,7.516684274831711,1004.262211356161
3301,33.01,7.519320541037204,1004.2618962281915
3302,33.02,7.521956807242699,1004.2615811002222
3303,33.03,7.524593073448193,1004.2612659722529
3304,33.04,7.527229339653686,1004.2609508442835
3305,33.05,7.529865605859179,1004.2606357163141
3306,33.06,7.532501872064675,1004.2603205883447
3307,33.07,7.535138138270168,1004.2600054603754
3308,33.08,7.537774404475661,1004.2596903324061
3309,33.09,7.5404106706811564,1004.2593752044367
3310,33.1,7.5430469368866495,1004.2590600764673
3311,33.11,7.545683203092143,1004.258744948498
3312,33.12,7.548338417171162,1004.2584281645973
3313,33.13,7.551001590355564,1004.2581106851181
3314,33.14,7.553664763539965,1004.2577932056391
3315,33.15,7.556327936724365,1004.25747572616
3316,33.160000000000004,7.558991109908768,1004.2571582466809
3317,33.17,7.561654283093168,1004.2568407672018
3318,33.18,7.564317456277569,1004.2565232877226
3319,33.19,7.56698062946197,1004.2562058082436
3320,33.2,7.569643802646372,1004.2558883287645
3321,33.21,7.572306975830773,1004.2555708492854
3322,33.22,7.574970149015173,1004.2552533698063
3323,33.230000000000004,7.577633322199576,1004.2549358903271
3324,33.24,7.580296495383976,1004.2546184108481
3325,33.25,7.582959668568376,1004.254300931369
3326,33.26,7.585622841752778,1004.2539834518899
3327,33.27,7.58828601493718,1004.2536659724108
