,seconds_elapsed,bpm
1024,15.92138,96.19199617812518
1025,15.93138,96.19999617773456
1026,15.94138,96.20799617734394
1027,15.95138,96.21599617695331
1028,15.96138,96.2239961765627
1029,15.97138,96.23199617617206
1030,15.98138,96.23999617578144
1031,15.99138,96.24799617539081
1032,16.00138,96.25599617500019
1033,16.01138,96.26399617460956
1034,16.02138,96.27199617421894
1035,16.03138,96.27999617382831
1036,16.04138,96.28799617343769
1037,16.05138,96.29599617304706
1038,16.06138,96.30399617265644
1039,16.07138,96.31199617226581
1040,16.08138,96.31999617187519
1041,16.09138,96.32799617148456
1042,16.10138,96.33599617109394
1043,16.11138,96.3439961707033
1044,16.12138,96.35199617031269
1045,16.13138,96.35999616992206
1046,16.14138,96.36799616953144
1047,16.15138,96.37599616914082
1048,16.16138,96.38399616875019
1049,16.17138,96.39199616835957
1050,16.18138,96.39999616796894
1051,16.19138,96.40799616757832
1052,16.20138,96.41599616718769
1053,16.21138,96.42399616679707
1054,16.22138,96.43199616640644
1055,16.23138,96.43999616601582
1056,16.24138,96.44799616562518
1057,16.25138,96.45599616523457
1058,16.26138,96.46399616484393
1059,16.27138,96.47199616445332
1060,16.28138,96.47999616406268
1061,16.29138,96.48799616367207
1062,16.30138,96.49599616328143
1063,16.31138,96.50399616289081
1064,16.32138,96.51199616250018
1065,16.33138,96.51999616210956
1066,16.34138,96.52799616171895
1067,16.35138,96.53599616132831
1068,16.36138,96.5439961609377
1069,16.37138,96.55199616054706
1070,16.38138,96.55999616015644
1071,16.39138,96.56799615976581
1072,16.40138,96.5759961593752
1073,16.41138,96.58399615898456
1074,16.42138,96.59199615859394
1075,16.43138,96.59999615820331
1076,16.44138,96.60799615781269
1077,16.45138,96.61599615742206
1078,16.46138,96.62399615703144
1079,16.47138,96.63199615664081
1080,16.48138,96.63999615625019
1081,16.49138,96.64799615585956
1082,16.50138,96.65599615546894
1083,16.51138,96.66399615507831
1084,16.52138,96.67199615468769
1085,16.53138,96.67999615429706
1086,16.54138,96.68799615390644
1087,16.55138,96.69599615351582
1088,16.56138,96.70399615312519
1089,16.57138,96.71199615273457
1090,16.58138,96.71999615234394
1091,16.59138,96.72799615195332
1092,16.60138,96.73599615156269
1093,16.61138,96.74399615117207
1094,16.62138,96.75199615078144
1095,16.63138,96.75999615039082
1096,16.64138,96.76799615000019
1097,16.65138,96.77599614960957
1098,16.66138,96.78399614921894
1099,16.67138,96.79199614882832
1100,16.68138,96.79999614843769
1101,16.69138,96.80799614804707
1102,16.70138,96.81599614765643
1103,16.71138,96.82399614726582
1104,16.72138,96.83199614687518
1105,16.73138,96.83999614648457
1106,16.74138,96.84799614609393
1107,16.75138,96.85599614570332
1108,16.76138,96.86399614531268
1109,16.77138,96.87199614492206
1110,16.78138,96.87999614453143
1111,16.79138,96.88799614414081
1112,16.80138,96.8959961437502
1113,16.81138,96.90399614335956
1114,16.82138,96.91199614296895
1115,16.83138,96.91999614257831
1116,16.84138,96.9279961421877
1117,16.85138,96.93599614179706
1118,16.86138,96.94399614140644
1119,16.87138,96.95199614101581
1120,16.88138,96.9599961406252
1121,16.89138,96.96799614023456
1122,16.90138,96.97599613984394
1123,16.91138,96.98399613945331
1124,16.92138,96.99199613906269
1125,16.93138,96.99999613867206
1126,16.94138,97.00799613828144
1127,16.95138,97.01599613789081
1128,16.96138,97.02399613750019
1129,16.97138,97.03199613710956
1130,16.98138,97.03999613671894
1131,16.99138,97.04799613632831
1132,17.00138,97.05599613593769
1133,17.01138,97.06399613554706
1134,17.02138,97.07199613515644
1135,17.03138,97.0799961347658
1136,17.04138,97.08799613437519
1137,17.05138,97.09599613398457
1138,17.06138,97.10399613359394
1139,17.07138,97.11199613320332
1140,17.08138,97.11999613281269
1141,17.09138,97.12799613242207
1142,17.10138,97.13599613203144
1143,17.11138,97.14399613164082
1144,17.12138,97.15199613125019
1145,17.13138,97.15999613085957
1146,17.14138,97.16799613046894
1147,17.15138,97.17599613007832
1148,17.16138,97.18399612968769
1149,17.17138,97.19199612929707
1150,17.18138,97.19999612890643
1151,17.19138,97.20799612851582
1152,17.20138,97.21599612812518
1153,17.21138,97.22399612773457
1154,17.22138,97.23199612734393
1155,17.23138,97.23999612695332
1156,17.24138,97.24799612656268
1157,17.25138,97.25599612617206
1158,17.26138,97.26399612578143
1159,17.27138,97.27199612539081
1160,17.28138,97.2799961250002
1161,17.29138,97.28799612460956
1162,17.30138,97.29599612421895
1163,17.31138,97.30399612382831
1164,17.32138,97.3119961234377
1165,17.33138,97.31999612304706
1166,17.34138,97.32799612265644
1167,17.35138,97.33599612226581
1168,17.36138,97.3439961218752
1169,17.37138,97.35199612148456
1170,17.38138,97.35999612109394
1171,17.39138,97.36799612070331
1172,17.40138,97.37599612031269
1173,17.41138,97.38399611992206
1174,17.42138,97.39199611953144
1175,17.43138,97.39999611914081
1176,17.44138,97.40799611875019
1177,17.45138,97.41599611835957
1178,17.46138,97.42399611796894
1179,17.47138,97.43199611757832
1180,17.48138,97.43999611718769
1181,17.49138,97.44799611679707
1182,17.50138,97.45599611640644
1183,17.51138,97.46399611601582
1184,17.52138,97.47199611562519
1185,17.53138,97.47999611523457
1186,17.54138,97.48799611484394
1187,17.55138,97.49599611445332
1188,17.56138,97.50399611406269
1189,17.57138,97.51199611367207
1190,17.58138,97.51999611328144
1191,17.59138,97.52799611289082
1192,17.60138,97.53599611250019
1193,17.61138,97.54399611210957
1194,17.62138,97.55199611171894
1195,17.63138,97.55999611132832
1196,17.64138,97.56799611093768
1197,17.65138,97.57599611054707
1198,17.66138,97.58399611015645
1199,17.67138,97.59199610976582
1200,17.68138,97.5999961093752
1201,17.69138,97.60799610898457
1202,17.70138,97.61599610859395
1203,17.71138,97.62399610820331
1204,17.72138,97.6319961078127
1205,17.73138,97.63999610742206
1206,17.74138,97.64799610703145
1207,17.75138,97.65599610664081
1208,17.76138,97.6639961062502
1209,17.77138,97.67199610585956
1210,17.78138,97.67999610546894
1211,17.79138,97.68799610507831
1212,17.80138,97.6959961046877
1213,17.81138,97.70399610429706
1214,17.82138,97.71199610390644
1215,17.83138,97.71999610351581
1216,17.84138,97.7279961031252
1217,17.85138,97.73599610273456
1218,17.86138,97.74399610234394
1219,17.87138,97.75199610195331
1220,17.88138,97.75999610156269
1221,17.89138,97.76799610117207
1222,17.90138,97.77599610078144
1223,17.91138,97.78399610039082
1224,17.92138,97.79199610000019
1225,17.93138,97.79999609960957
1226,17.94138,97.80799609921894
1227,17.95138,97.81599609882832
1228,17.96138,97.82399609843769
1229,17.97138,97.83199609804707
1230,17.98138,97.83999609765644
1231,17.99138,97.84799609726582
1232,18.00138,97.85599609687519
1233,18.01138,97.86399609648457
1234,18.02138,97.87199609609394
1235,18.03138,97.87999609570332
1236,18.04138,97.88799609531269
1237,18.05138,97.89599609492207
1238,18.06138,97.90399609453144
1239,18.07138,97.91199609414082
1240,18.08138,97.91999609375019
1241,18.09138,97.92799609335957
1242,18.10138,97.93599609296894
1243,18.11138,97.94399609257832
1244,18.12138,97.95199609218768
1245,18.13138,97.95999609179707
1246,18.14138,97.96799609140645
1247,18.15138,97.97599609101582
1248,18.16138,97.9839960906252
1249,18.17138,97.99199609023457
1250,18.18138,97.99999608984395
1251,18.19138,98.00799608945331
1252,18.20138,98.0159960890627
1253,18.21138,98.02399608867206
1254,18.22138,98.03199608828145
1255,18.23138,98.03999608789081
1256,18.24138,98.0479960875002
1257,18.25138,98.05599608710956
1258,18.26138,98.06399608671894
1259,18.27138,98.07199608632831
1260,18.28138,98.0799960859377
1261,18.29138,98.08799608554706
1262,18.30138,98.09599608515644
1263,18.31138,98.10399608476581
1264,18.32138,98.11199608437519
1265,18.33138,98.11999608398456
1266,18.34138,98.12799608359394
1267,18.35138,98.13599608320331
1268,18.36138,98.14399608281269
1269,18.37138,98.15199608242207
1270,18.38138,98.15999608203144
1271,18.39138,98.16799608164082
1272,18.40138,98.17599608125019
1273,18.41138,98.18399608085957
1274,18.42138,98.19199608046894
1275,18.43138,98.19999608007832
1276,18.44138,98.20799607968769
1277,18.45138,98.21599607929707
1278,18.46138,98.22399607890644
1279,18.47138,98.23199607851582
1280,18.48138,98.23999607812519
1281,18.49138,98.24799607773457
1282,18.50138,98.25599607734394
1283,18.51138,98.26399607695332
1284,18.52138,98.27199607656269
1285,18.53138,98.27999607617207
1286,18.54138,98.28799607578144
1287,18.55138,98.29599607539082
1288,18.56138,98.30399607500019
1289,18.57138,98.31199607460957
1290,18.58138,98.31999607421895
1291,18.59138,98.32799607382832
1292,18.60138,98.3359960734377
1293,18.61138,98.34399607304707
1294,18.62138,98.35199607265645
1295,18.63138,98.35999607226582
1296,18.64138,98.3679960718752
1297,18.65138,98.37599607148456
1298,18.66138,98.38399607109395
1299,18.67138,98.39199607070331
1300,18.68138,98.3999960703127
1301,18.69138,98.40799606992206
1302,18.70138,98.41599606953145
1303,18.71138,98.42399606914081
1304,18.72138,98.4319960687502
1305,18.73138,98.43999606835956
1306,18.74138,98.44799606796894
1307,18.75138,98.45599606757833
1308,18.76138,98.4639960671877
1309,18.77138,98.47199606679708
1310,18.78138,98.47999606640644
1311,18.79138,98.48799606601582
1312,18.80138,98.49599606562519
1313,18.81138,98.50399606523457
1314,18.82138,98.51199606484394
1315,18.83138,98.51999606445332
1316,18.84138,98.52799606406269
1317,18.85138,98.53599606367207
1318,18.86138,98.54399606328144
1319,18.87138,98.55199606289082
1320,18.88138,98.55999606250019
1321,18.89138,98.56799606210957
1322,18.90138,98.57599606171894
1323,18.91138,98.58399606132832
1324,18.92138,98.59199606093769
1325,18.93138,98.59999606054707
1326,18.94138,98.60799606015644
1327,18.95138,98.61599605976582
1328,18.96138,98.62399605937519
1329,18.97138,98.63199605898457
1330,18.98138,98.63999605859395
1331,18.99138,98.64799605820332
1332,19.00138,98.6559960578127
1333,19.01138,98.66399605742207
1334,19.02138,98.67199605703145
1335,19.03138,98.67999605664082
1336,19.04138,98.6879960562502
1337,19.05138,98.69599605585957
1338,19.06138,98.70399605546895
1339,19.07138,98.71199605507832
1340,19.08138,98.7199960546877
1341,19.09138,98.72799605429707
1342,19.10138,98.73599605390645
1343,19.11138,98.74399605351581
1344,19.12138,98.7519960531252
1345,19.13138,98.75999605273456
1346,19.14138,98.76799605234395
1347,19.15138,98.77599605195331
1348,19.16138,98.7839960515627
1349,19.17138,98.79199605117206
1350,19.18138,98.79999605078144
1351,19.19138,98.80799605039081
1352,19.20138,98.8159960500002
1353,19.21138,98.82399604960956
1354,19.22138,98.83199604921894
1355,19.23138,98.83999604882833
1356,19.24138,98.8479960484377
1357,19.25138,98.85599604804707
1358,19.26138,98.86399604765644
1359,19.27138,98.87199604726582
1360,19.28138,98.87999604687519
1361,19.29138,98.88799604648457
1362,19.30138,98.89599604609394
1363,19.31138,98.90399604570332
1364,19.32138,98.91199604531269
1365,19.33138,98.91999604492207
1366,19.34138,98.92799604453144
1367,19.35138,98.93599604414082
1368,19.36138,98.94399604375019
1369,19.37138,98.95199604335957
1370,19.38138,98.95999604296894
1371,19.39138,98.96799604257832
1372,19.40138,98.97599604218769
1373,19.41138,98.98399604179707
1374,19.42138,98.99199604140644
1375,19.43138,98.99999604101582
1376,19.44138,99.00799604062519
1377,19.45138,99.01599604023457
1378,19.46138,99.02399603984394
1379,19.47138,99.03199603945332
1380,19.48138,99.0399960390627
1381,19.49138,99.04799603867207
1382,19.50138,99.05599603828145
1383,19.51138,99.06399603789082
1384,19.52138,99.0719960375002
1385,19.53138,99.07999603710957
1386,19.54138,99.08799603671895
1387,19.55138,99.09599603632832
1388,19.56138,99.1039960359377
1389,19.57138,99.11199603554707
1390,19.58138,99.11999603515645
1391,19.59138,99.12799603476581
1392,19.60138,99.1359960343752
1393,19.61138,99.14399603398456
1394,19.62138,99.15199603359395
1395,19.63138,99.15999603320331
1396,19.64138,99.1679960328127
1397,19.65138,99.17599603242206
1398,19.66138,99.18399603203144
1399,19.67138,99.19199603164081
1400,19.68138,99.1999960312502
1401,19.69138,99.20799603085956
1402,19.70138,99.21599603046894
1403,19.71138,99.22399603007833
1404,19.72138,99.23199602968769
1405,19.73138,99.23999602929707
1406,19.74138,99.24799602890644
1407,19.75138,99.25599602851582
1408,19.76138,99.26399602812519
1409,19.77138,99.27199602773457
1410,19.78138,99.27999602734394
1411,19.79138,99.28799602695332
1412,19.80138,99.29599602656269
1413,19.81138,99.30399602617207
1414,19.82138,99.31199602578144
1415,19.83138,99.31999602539082
1416,19.84138,99.32799602500019
1417,19.85138,99.33599602460957
1418,19.86138,99.34399602421894
1419,19.87138,99.35199602382832
1420,19.88138,99.3599960234377
1421,19.89138,99.36799602304707
1422,19.90138,99.37599602265645
1423,19.91138,99.38399602226582
1424,19.92138,99.3919960218752
1425,19.93138,99.39999602148457
1426,19.94138,99.40799602109395
1427,19.95138,99.41599602070332
1428,19.96138,99.4239960203127
1429,19.97138,99.43199601992207
1430,19.98138,99.43999601953145
1431,19.99138,99.44799601914082
1432,20.00138,99.4559960187502
1433,20.01138,99.46399601835957
1434,20.02138,99.47199601796895
1435,20.03138,99.47999601757832
1436,20.04138,99.4879960171877
1437,20.05138,99.49599601679708
1438,20.06138,99.50399601640645
1439,20.07138,99.51199601601581
1440,20.08138,99.5199960156252
1441,20.09138,99.52799601523458
1442,20.10138,99.53599601484395
1443,20.11138,99.54399601445333
1444,20.12138,99.5519960140627
1445,20.13138,99.55999601367208
1446,20.14138,99.56799601328144
1447,20.15138,99.57599601289083
1448,20.16138,99.5839960125002
1449,20.17138,99.59199601210958
1450,20.18138,99.59999601171894
1451,20.19138,99.60799601132832
1452,20.20138,99.61599601093769
1453,20.21138,99.62399601054707
1454,20.22138,99.63199601015644
1455,20.23138,99.63999600976582
1456,20.24138,99.64799600937519
1457,20.25138,99.65599600898457
1458,20.26138,99.66399600859394
1459,20.27138,99.67199600820332
1460,20.28138,99.67999600781269
1461,20.29138,99.68799600742207
1462,20.30138,99.69599600703145
1463,20.31138,99.70399600664082
1464,20.32138,99.7119960062502
1465,20.33138,99.71999600585957
1466,20.34138,99.72799600546895
1467,20.35138,99.73599600507832
1468,20.36138,99.7439960046877
1469,20.37138,99.75199600429707
1470,20.38138,99.75999600390645
1471,20.39138,99.76799600351582
1472,20.40138,99.7759960031252
1473,20.41138,99.78399600273457
1474,20.42138,99.79199600234395
1475,20.43138,99.79999600195332
1476,20.44138,99.8079960015627
1477,20.45138,99.81599600117207
1478,20.46138,99.82399600078145
1479,20.47138,99.83199600039082
1480,20.48138,99.8399960000002
1481,20.49138,99.84799599960957
1482,20.50138,99.85599599921895
1483,20.51138,99.86399599882832
1484,20.52138,99.8719959984377
1485,20.53138,99.87999599804706
1486,20.54138,99.88799599765645
1487,20.55138,99.89599599726583
1488,20.56138,99.9039959968752
1489,20.57138,99.91199599648458
1490,20.58138,99.91999599609395
1491,20.59138,99.92799599570333
1492,20.60138,99.9359959953127
1493,20.61138,99.94399599492208
1494,20.62138,99.95199599453144
1495,20.63138,99.95999599414083
1496,20.64138,99.9679959937502
1497,20.65138,99.97599599335958
1498,20.66138,99.98399599296894
1499,20.67138,99.99199599257832
1500,20.68138,99.99999599218769
1501,20.69138,100.00599699443345
1502,20.70138,100.01199699472642
1503,20.71138,100.01799699501939
1504,20.72138,100.02399699531236
1505,20.73138,100.02999699560533
1506,20.74138,100.03599699589829
1507,20.75138,100.04199699619126
1508,20.76138,100.04799699648423
1509,20.77138,100.0539969967772
1510,20.78138,100.05999699707017
1511,20.79138,100.06599699736313
1512,20.80138,100.0719969976561
1513,20.81138,100.07799699794907
1514,20.82138,100.08399699824204
1515,20.83138,100.08999699853501
1516,20.84138,100.09599699882799
1517,20.85138,100.10199699912094
1518,20.86138,100.10799699941391
1519,20.87138,100.11399699970688
1520,20.88138,100.11999699999986
1521,20.89138,100.12599700029283
1522,20.90138,100.1319970005858
1523,20.91138,100.13799700087876
1524,20.92138,100.14399700117173
1525,20.93138,100.1499970014647
1526,20.94138,100.15599700175767
1527,20.95138,100.16199700205064
1528,20.96138,100.1679970023436
1529,20.97138,100.17399700263657
1530,20.98138,100.17999700292954
1531,20.99138,100.18599700322251
1532,21.00138,100.19199700351548
1533,21.01138,100.19799700380845
1534,21.02138,100.20399700410142
1535,21.03138,100.20999700439438
1536,21.04138,100.21599700468735
1537,21.05138,100.22199700498032
1538,21.06138,100.2279970052733
1539,21.07138,100.23399700556627
1540,21.08138,100.23999700585922
1541,21.09138,100.2459970061522
1542,21.10138,100.25199700644517
1543,21.11138,100.25799700673814
1544,21.12138,100.26399700703111
1545,21.13138,100.26999700732408
1546,21.14138,100.27599700761704
1547,21.15138,100.28199700791001
1548,21.16138,100.28799700820298
1549,21.17138,100.29399700849595
1550,21.18138,100.29999700878892
