,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionX,quaternionY,quaternionZ
112,2.120000000000001,-0.5252123741374829,0.7737959125428423,-0.04575986489471915,0.34721275114861816,0.8061457934789362,-0.4791202600084936,0.18944742266903622,-0.055235548596823655,0.0752708275715097,-0.1835315409087063,0.47618508513635227,-0.6146406307038769
113,2.130000000000001,-0.5616331615069892,0.7360651285891178,-0.0584422244687362,0.35037402950561286,0.8089068876904127,-0.4721137129540944,0.1902017564102477,-0.014692786190699907,0.058011469448411415,-0.18296694543601555,0.4800651763263973,-0.6141947159527746
114,2.140000000000001,-0.6047610267996824,0.7067963920533635,-0.0634652892826129,0.3532365894876423,0.811859028041363,-0.4648565908893936,0.19345811838284177,0.0008733227849010252,0.04632213916629445,-0.1826532868028615,0.4839481386515851,-0.6136335116061427
115,2.1500000000000012,-0.6586648346856319,0.6856128644198154,-0.052389709348787616,0.35595305711030994,0.8149797031655912,-0.45726008033379817,0.1995597702451059,-0.01116052307188801,0.03493742588907334,-0.18254493911256836,0.4878969766681585,-0.612914706172806
116,2.160000000000001,-0.7464554211124877,0.6662430919706803,-0.03863822885323229,0.35863741496577883,0.8183156089857224,-0.4491292681545011,0.19879424739628962,-0.03732776269316944,0.024920424446462697,-0.18266398154912736,0.49200099901174943,-0.6119539025102624
117,2.170000000000001,-0.8681861300021516,0.6534217340871685,-0.0338139302330089,0.36126687740907093,0.822021555528045,-0.44015919435769246,0.18943574214354064,-0.06841859612614175,0.027299348637462393,-0.18311493360143263,0.49637116954874744,-0.6106762943258222
118,2.180000000000001,-1.0009280093213035,0.6459393370650983,-0.027073332797019876,0.36382804768650645,0.8261990742078462,-0.43010578300817975,0.17911729803366042,-0.10518583970583055,0.03934359250095352,-0.18396287629614536,0.501097546142361,-0.6090333866566386
119,2.1900000000000013,-1.1266403964739529,0.6444168249221779,-0.0017097358445128524,0.36642399751079796,0.8307811349943963,-0.4189227082195607,0.167783745187092,-0.1406019801125411,0.05539220096386527,-0.18516234814067062,0.506207876915233,-0.6069956470315498
120,2.200000000000001,-1.2346904790220248,0.6455257684759981,0.046350295523311394,0.36924934637784923,0.8355815137030139,-0.4067089150691491,0.1583538659920818,-0.16407551798997957,0.07525218179928628,-0.18659808504355366,0.5116820384440387,-0.6045336241973533
121,2.210000000000001,-1.3177663707771627,0.6460135962517863,0.10770014992384944,0.37245608980632,0.8404173384074484,-0.39360267400272886,0.15379794343217093,-0.1790965273279646,0.09266672493927919,-0.18816780056134597,0.5174770030146375,-0.6016319504296279
122,2.220000000000001,-1.3497436741029891,0.6454319784669261,0.1830883636288229,0.3761550775925774,0.8450560251084025,-0.3799113418999406,0.15221883242814366,-0.1911838811279905,0.10705075662384349,-0.1897239346357113,0.5234879873242969,-0.5983462585416777
123,2.2300000000000013,-1.315079956446339,0.6380841546615625,0.27635100563065795,0.3804775622134592,0.8491753235740213,-0.36617523991499096,0.15024300825550413,-0.2062334201277483,0.11711162115950405,-0.19104816051031365,0.5295317460474487,-0.5947891201709469
124,2.240000000000001,-1.2331481901928667,0.6189609041903139,0.3831973256019542,0.3855357383727102,0.8525080504477959,-0.3529051534424054,0.1432323445333156,-0.22651882196078335,0.11792240416980301,-0.19196642545623277,0.5354325414862897,-0.5910506500483872
125,2.250000000000001,-1.1230874960012434,0.5908035264661522,0.4912845542502926,0.39136908594983266,0.8548998249156591,-0.34048717156375896,0.13593786537957156,-0.2381054913934497,0.10104652545033863,-0.19237504497602326,0.541055423398254,-0.5872093869116902
126,2.260000000000001,-1.0363952795429627,0.562986272578852,0.5950708506698887,0.3979505840508422,0.8563645561383848,-0.32898845348049294,0.13997797152600444,-0.24405734461792383,0.0743710647847615,-0.19227886991399737,0.5463771941290784,-0.5832881789717683
127,2.2700000000000014,-0.9865283858020424,0.5342090234985551,0.6968869757391638,0.40525989168812043,0.8570394913122656,-0.3181293180694624,0.15177617654377737,-0.26028843855809286,0.055541514270482255,-0.19178561895364116,0.5514955495845925,-0.5792048716028193
128,2.280000000000001,-0.9480033722245448,0.5062697652948621,0.8044377868798881,0.4133141242452824,0.8569933855384293,-0.30771963964632737,0.1555551558783189,-0.2869688781994878,0.05559977152788948,-0.19095553349389535,0.5564800613435783,-0.574893640364959
129,2.290000000000001,-0.9166315508183873,0.4951257112959784,0.914626784651601,0.4221851723176553,0.8562232217039348,-0.2976517886005592,0.14906852036399418,-0.32923637147219287,0.06448392444620776,-0.18977172109418836,0.5613863211480806,-0.5703241746004376
130,2.300000000000001,-0.8967052347090937,0.5035917317003764,1.031876222642724,0.43196063794810785,0.8547199218821315,-0.2877753972919877,0.13798351552139987,-0.3685507963561684,0.06909708240080584,-0.18819207596675452,0.566294487771381,-0.5654754632212935
131,2.3100000000000014,-0.9098950979960599,0.5195239582409515,1.1655011887732274,0.44276845830818357,0.8524660336453534,-0.27785104624705903,0.12191684644601086,-0.38411648773576096,0.07895386903311982,-0.18619862307601337,0.5713118012730392,-0.5602677033491013
132,2.320000000000001,-0.9644888349627945,0.539021597345474,1.3110613376226186,0.4547421928298255,0.8494554561742593,-0.2675210702558983,0.10366587972134288,-0.3882474877606996,0.09356587239273072,-0.18384029150747544,0.5765706520202831,-0.5545409608865992
133,2.330000000000001,-1.0253637061361618,0.5569322474248308,1.461111231962089,0.46791630997904343,0.8456652028198417,-0.2565635496683663,0.09504207452058691,-0.3916235863936898,0.10846897746892738,-0.18116471038668586,0.5821407216627694,-0.548194458319011
134,2.340000000000001,-1.0803033071278096,0.5786770664230276,1.6151536632851562,0.4823038843161281,0.8409936218691995,-0.24498812867277767,0.09364151629407617,-0.3919487646301932,0.12482649828325601,-0.17814027096172114,0.5880143315469317,-0.5412144626629811
135,2.3500000000000014,-1.1113248287195219,0.6056281272206928,1.7741144362239134,0.4979190641029163,0.8353015733461918,-0.23289359154864855,0.09232866429091667,-0.39302048284220975,0.1353621760623857,-0.17469470428454845,0.5941568398618594,-0.533621525754416
136,2.360000000000001,-1.1005954254785022,0.6339938350742392,1.940970966320551,0.5147685107811365,0.8284048369400031,-0.22053407878538434,0.08800008922190228,-0.39712371048265754,0.13814296417018165,-0.17070479275743797,0.600482016477923,-0.5254881463279323
137,2.370000000000001,-1.0314224837222474,0.6681438052631311,2.1103452141636656,0.5328585883994039,0.8200780408912194,-0.2083154780154459,0.07989228260448042,-0.40486964743843623,0.13620315720380255,-0.16598818405845867,0.6068560128272273,-0.5169424858892675
138,2.3800000000000012,-0.9364288433148843,0.6995864836376113,2.2773754834960163,0.5521324221756497,0.8101527194771433,-0.1965934492411342,0.07252238042949585,-0.40205224070710355,0.1293241500944706,-0.16039533777832143,0.6131545960075595,-0.5081195733032349
139,2.3900000000000015,-0.8577732491029227,0.7095831748080762,2.427459979225547,0.5724077224920644,0.798623149283115,-0.1854248996411565,0.06562606295391138,-0.38389197908013617,0.11454610850952131,-0.15398201456930885,0.6193199172981446,-0.49903643380159834
140,2.4000000000000012,-0.771702259330028,0.712524939828758,2.551777336396576,0.593414337146552,0.7855704362793645,-0.17480850301764872,0.060868499283911415,-0.36632275044380924,0.0919603484386276,-0.14687355192592425,0.6253018095352405,-0.4897091142471064
141,2.410000000000001,-0.6351051592276062,0.7124557274748359,2.6632172714403555,0.6149167750182749,0.771015401663413,-0.16499010459538363,0.06110884805771163,-0.3493790213901826,0.06856913998777753,-0.13904370813207365,0.6309899640994029,-0.4802894962167326
142,2.4200000000000013,-0.4336604407717942,0.704230070707925,2.781138957695085,0.6368260688913331,0.7548314362025738,-0.15646093334307168,0.06493853245327601,-0.3119998960584584,0.047109985051389976,-0.13031984471718697,0.6362076159327413,-0.4709733318696508
143,2.4300000000000015,-0.24091444331968018,0.6886792077246325,2.885812746395837,0.6590351130871603,0.736970060665041,-0.1494472321497586,0.07225457004533518,-0.2377844079339266,0.01709446463755161,-0.12064032523237533,0.640853439822006,-0.46185499252458945
144,2.4400000000000013,-0.11673370946535784,0.6644979877572004,2.967527262645318,0.6813145442210983,0.7176061390651712,-0.14362744511818085,0.08610993565089525,-0.15587872575269,-0.0232835131912055,-0.11020813823563987,0.6449876522832273,-0.4528530740231946
145,2.450000000000001,-0.03312789438803315,0.6242776864819406,3.034036221104914,0.703451189694172,0.6969245220447168,-0.13863966990720594,0.09768580056988953,-0.10755265776969845,-0.05993612588791075,-0.09927576594678189,0.648684592294059,-0.4438327089617711
146,2.4600000000000013,0.04589701135537261,0.5662420555381601,3.081797611503867,0.725255468591061,0.6750532256541162,-0.13442503301121123,0.10189500738779338,-0.09296209846797801,-0.0894174446759316,-0.0879966524111461,0.6519282234318847,-0.434760592263756
147,2.4700000000000015,0.1294868137678109,0.5024841451139223,3.099522882961345,0.746491520290022,0.6521763909021956,-0.13106193381607842,0.11161348208842031,-0.07594127536972252,-0.11997180852745878,-0.07647307863577062,0.6546654178656397,-0.4257173186342382
148,2.4800000000000013,0.2173103991121145,0.44050475752082174,3.091214664810102,0.7669309073491631,0.6285230582972839,-0.12860258737528027,0.1315644311354876,-0.03093287557566444,-0.14784983575519034,-0.06478786978313798,0.6568614765157275,-0.41681875643136473
149,2.490000000000001,0.2818499537970689,0.3957960692256129,3.0586499102646436,0.7864250429716797,0.604313313798045,-0.12691948662250055,0.15396435961156618,0.027314903461962768,-0.1646476812606136,-0.05302508501371709,0.6585548725725804,-0.4081200140068045
150,2.5000000000000013,0.2899660021837891,0.36562460821659976,3.00615978856221,0.8048583980285936,0.5798253311353586,-0.12562442919552247,0.1677868069426051,0.08567960782966896,-0.17674587541878448,-0.04134654782165753,0.6598828121390369,-0.3995816298681696
151,2.5100000000000016,0.22787704621258356,0.33990432588616015,2.9550610124657326,0.8222134599433074,0.5552558772324081,-0.12425848976363311,0.16993106576846875,0.1323221062761208,-0.182592252477116,-0.029973396396986974,0.6610156570993334,-0.391018092248525
152,2.5200000000000014,0.12062065918351438,0.3183587686886047,2.8907280390647356,0.8385030938640827,0.5307545604238224,-0.12249950373592879,0.1666986901819414,0.15841923712910067,-0.18315892844361148,-0.019099514621094188,0.6620859643842519,-0.38225484144998145
153,2.530000000000001,0.01205427756480032,0.3069095750888421,2.8045648270605055,0.8536615801811025,0.5065723370491709,-0.12022233974135693,0.16692805389323162,0.17165218973949212,-0.17462289740661394,-0.008856545555379729,0.6631637045265103,-0.3732924821182322
154,2.5400000000000014,-0.09468619746727099,0.30321231631529383,2.7016837369888806,0.8676523236173018,0.4829240075685244,-0.11740930871352898,0.17221866431248825,0.18039731817585986,-0.16522619404925054,0.0007049065768037332,0.6642843651024825,-0.3642016896300256
155,2.5500000000000016,-0.18748556973210323,0.30132886795036673,2.5931608666781836,0.8804865252526661,0.4599529748904852,-0.11411689855628489,0.18063819908287404,0.1934877202093445,-0.16179479080187262,0.009581988783393416,0.6654558819654665,-0.3550604615280521
156,2.5600000000000014,-0.24964203054736364,0.29453035167509756,2.4872093902859613,0.8922263228534436,0.4376895109489329,-0.11049506042799533,0.18948119063259788,0.2198188988588663,-0.15515596563694742,0.01783613041012133,0.6666471864486411,-0.34594761126129586
157,2.570000000000001,-0.27178065310096333,0.2846555085275841,2.3706931677559986,0.9029189512756842,0.4161688117137789,-0.10678755566574143,0.19629480308785235,0.2530777795127038,-0.1466641455799965,0.025561053367965235,0.6677865566988156,-0.3369997914282955
158,2.5800000000000014,-0.24052921220790352,0.279686692421819,2.24148567034861,0.9125796103864573,0.3955089074959657,-0.10318995651396054,0.20151906167739136,0.28763422654665716,-0.14722784199111713,0.032875523959450155,0.6688135549367302,-0.3284325726884445
159,2.5900000000000016,-0.16248050508455156,0.2800252980669032,2.114067243109435,0.9212661784651588,0.3757551584349096,-0.0998335834232415,0.2007668417762025,0.3268281425123933,-0.15726357130625038,0.03993505740763574,0.6696838540201764,-0.3204344256100398
160,2.6000000000000014,-0.062420451140481364,0.28320636192511356,1.999123207668874,0.9290793766733271,0.35684788574435233,-0.09681022638560485,0.1917930482421052,0.37106725673221036,-0.1721551671085787,0.046890464032411,0.6703614418912163,-0.31310892810853835
161,2.610000000000001,0.043042543980677875,0.28510089106712255,1.8904462134319917,0.9361173608689578,0.3387281641626009,-0.09411885636018229,0.1766072149039223,0.41458325793210493,-0.18559139615972675,0.05381862883034206,0.6708446232476976,-0.3064728539788677
162,2.6200000000000014,0.1214401485997558,0.2826006784016392,1.7957526597529236,0.9424651319268216,0.3213469134568151,-0.09173306136204916,0.16120881746698495,0.44953312418044866,-0.19028330537615973,0.060723792723551565,0.6711442472365131,-0.30047611477916847
163,2.6300000000000017,0.1429629678717894,0.2740166842406305,1.7058530401787564,0.9481993947279999,0.3046773599351554,-0.08953502266031099,0.1464564170586501,0.47161843970389145,-0.1862695696967409,0.06747481546562689,0.6713188065831986,-0.29493316324394886
164,2.6400000000000015,0.12957278795765587,0.26414527554879763,1.61078234694431,0.9533609549573164,0.28879187324346045,-0.08738881320750772,0.13634984415548287,0.4853392318516871,-0.17637427776062212,0.07389521066919777,0.6714429396361995,-0.28968061669906453
165,2.6500000000000012,0.12243991345112604,0.25640920617879515,1.5167904205183618,0.957984789992043,0.27374874750966954,-0.08525670463313845,0.13276261261635205,0.49805503984098487,-0.16020258298230813,0.07993575736256561,0.6715456355217512,-0.28469239963120024
166,2.6600000000000015,0.1448326206999245,0.25544056340736293,1.427545961629635,0.962125871601556,0.2595132893213856,-0.08315717032034949,0.13010004948086376,0.5124012158070493,-0.1467525998512634,0.0856813677226668,0.6716192494711708,-0.28002384632784594
167,2.6700000000000017,0.18331674233790154,0.2522457295022294,1.3462718096808188,0.96584198904991,0.24601135091044282,-0.08112590173572441,0.12339936977060253,0.5357844394213652,-0.1377784223038908,0.09124815666699122,0.6716423789720332,-0.27573926747232663
168,2.6800000000000015,0.21113157095537693,0.2367392885608831,1.2747311699376054,0.969180606342888,0.23317543991947212,-0.07922493615443574,0.11169757028653873,0.5665639696728703,-0.1373701709977027,0.0966639519399668,0.6715926574657126,-0.27182511387872443
169,2.6900000000000013,0.21363614808004183,0.20502292826997154,1.2032306504967198,0.9721706519020025,0.22097878103739613,-0.07755999360090271,0.0970097965026924,0.5937957229181562,-0.1473643713876527,0.10185718418955442,0.6714453531157593,-0.2682050965786121
170,2.7000000000000015,0.2043626916387134,0.16230541801697024,1.1193491518519163,0.974814013592163,0.20951352654164535,-0.07622197353773787,0.08914577792024364,0.610956053938306,-0.16447859960609496,0.10671762673046756,0.6711892357872806,-0.264844633313495
171,2.7100000000000017,0.19502098335964313,0.11238990850045058,1.0255505225410628,0.977108432484833,0.19890656887746938,-0.07529000472195521,0.0937031654626311,0.6233205675092099,-0.1832437328568617,0.11117384178867096,0.6708136070439692,-0.26177066242640007
172,2.7200000000000015,0.18318493319456844,0.06196476911945153,0.9292500373514345,0.9790703201273575,0.18921529700419198,-0.07481265057067492,0.09777063388901296,0.6396294551654165,-0.19911422157311087,0.11520721473469142,0.6703113433334206,-0.25900944310610047
