,seconds_elapsed,bpm
2760,34.52677,117.42222285590277
2761,34.53677,117.43111174479166
2762,34.54677,117.44000063368055
2763,34.55677,117.44888952256944
2764,34.56677,117.45777841145834
2765,34.57677,117.46666730034723
2766,34.58677,117.47555618923612
2767,34.59677,117.484445078125
2768,34.60677,117.49333396701388
2769,34.61677,117.50222285590279
2770,34.62677,117.51111174479166
2771,34.63677,117.52000063368055
2772,34.64677,117.52888952256944
2773,34.65677,117.53777841145833
2774,34.66677,117.54666730034722
2775,34.67677,117.55555618923611
2776,34.68677,117.564445078125
2777,34.69677,117.5733339670139
2778,34.70677,117.58222285590278
2779,34.71677,117.59111174479166
2780,34.72677,117.60000063368057
2781,34.73677,117.60888952256944
2782,34.74677,117.61777841145833
2783,34.75677,117.62666730034722
2784,34.76677,117.63555618923611
2785,34.77677,117.644445078125
2786,34.78677,117.6533339670139
2787,34.79677,117.66222285590278
2788,34.80677,117.67111174479167
2789,34.81677,117.68000063368055
2790,34.82677,117.68888952256945
2791,34.83677,117.69777841145833
2792,34.84677,117.70666730034722
2793,34.85677,117.71555618923611
2794,34.86677,117.724445078125
2795,34.87677,117.73333396701389
2796,34.88677,117.74222285590278
2797,34.89677,117.75111174479167
2798,34.90677,117.76000063368056
2799,34.91677,117.76888952256945
2800,34.92677,117.77777841145833
2801,34.93677,117.78666730034723
2802,34.94677,117.79555618923611
2803,34.95677,117.804445078125
2804,34.96677,117.81333396701389
2805,34.97677,117.82222285590278
2806,34.98677,117.83111174479167
2807,34.99677,117.84000063368056
2808,35.00677,117.84888952256945
2809,35.01677,117.85777841145834
2810,35.02677,117.86666730034722
2811,35.03677,117.87555618923611
2812,35.04677,117.884445078125
2813,35.05677,117.89333396701389
2814,35.06677,117.90222285590278
2815,35.07677,117.91111174479167
2816,35.08677,117.92000063368056
2817,35.09677,117.92888952256945
2818,35.10677,117.93777841145834
2819,35.11677,117.94666730034723
2820,35.12677,117.95555618923612
2821,35.13677,117.964445078125
2822,35.14677,117.97333396701389
2823,35.15677,117.98222285590278
2824,35.16677,117.99111174479167
2825,35.17677,118.00000063368056
2826,35.18677,118.00888952256945
2827,35.19677,118.01777841145834
2828,35.20677,118.02666730034723
2829,35.21677,118.0355561892361
2830,35.22677,118.04444507812501
2831,35.23677,118.05333396701388
2832,35.24677,118.06222285590277
2833,35.25677,118.07111174479166
2834,35.26677,118.08000063368056
2835,35.27677,118.08888952256945
2836,35.28677,118.09777841145834
2837,35.29677,118.10666730034723
2838,35.30677,118.11555618923612
2839,35.31677,118.124445078125
2840,35.32677,118.1333339670139
2841,35.33677,118.14222285590279
2842,35.34677,118.15111174479166
2843,35.35677,118.16000063368055
2844,35.36677,118.16888952256944
2845,35.37677,118.17777841145833
2846,35.38677,118.18666730034722
2847,35.39677,118.19555618923611
2848,35.40677,118.204445078125
2849,35.41677,118.2133339670139
2850,35.42677,118.22222285590277
2851,35.43677,118.23111174479168
2852,35.44677,118.24000063368055
2853,35.45677,118.24888952256944
2854,35.46677,118.25777841145833
2855,35.47677,118.26666730034722
2856,35.48677,118.27555618923611
2857,35.49677,118.284445078125
2858,35.50677,118.2933339670139
2859,35.51677,118.30222285590278
2860,35.52677,118.31111174479167
2861,35.53677,118.32000063368055
2862,35.54677,118.32888952256945
2863,35.55677,118.33777841145833
2864,35.56677,118.34666730034722
2865,35.57677,118.35555618923611
2866,35.58677,118.364445078125
2867,35.59677,118.37333396701389
2868,35.60677,118.38222285590278
2869,35.61677,118.39111174479167
2870,35.62677,118.40000063368056
2871,35.63677,118.40888952256944
2872,35.64677,118.41777841145833
2873,35.65677,118.42666730034722
2874,35.66677,118.43555618923611
2875,35.67677,118.444445078125
2876,35.68677,118.45333396701389
2877,35.69677,118.46222285590278
2878,35.70677,118.47111174479167
2879,35.71677,118.48000063368056
2880,35.72677,118.48888952256945
2881,35.73677,118.49777841145834
2882,35.74677,118.50666730034722
2883,35.75677,118.51555618923612
2884,35.76677,118.524445078125
2885,35.77677,118.53333396701389
2886,35.78677,118.54222285590278
2887,35.79677,118.55111174479167
2888,35.80677,118.56000063368056
2889,35.81677,118.56888952256945
2890,35.82677,118.57777841145834
2891,35.83677,118.58666730034723
2892,35.84677,118.5955561892361
2893,35.85677,118.604445078125
2894,35.86677,118.61333396701389
2895,35.87677,118.62222285590278
2896,35.88677,118.63111174479167
2897,35.89677,118.64000063368056
2898,35.90677,118.64888952256945
2899,35.91677,118.65777841145834
2900,35.92677,118.66666730034723
2901,35.93677,118.67555618923612
2902,35.94677,118.68444507812501
2903,35.95677,118.69333396701388
2904,35.96677,118.70222285590278
2905,35.97677,118.71111174479167
2906,35.98677,118.72000063368056
2907,35.99677,118.72888952256945
2908,36.00677,118.73777841145834
2909,36.01677,118.74666730034723
2910,36.02677,118.75555618923612
2911,36.03677,118.764445078125
2912,36.04677,118.7733339670139
2913,36.05677,118.78222285590277
2914,36.06677,118.79111174479166
2915,36.07677,118.80000063368055
2916,36.08677,118.80888952256944
2917,36.09677,118.81777841145833
2918,36.10677,118.82666730034722
2919,36.11677,118.83555618923612
2920,36.12677,118.844445078125
2921,36.13677,118.8533339670139
2922,36.14677,118.86222285590277
2923,36.15677,118.87111174479168
2924,36.16677,118.88000063368055
2925,36.17677,118.88888952256944
2926,36.18677,118.89777841145833
2927,36.19677,118.90666730034722
2928,36.20677,118.91555618923611
2929,36.21677,118.924445078125
2930,36.22677,118.9333339670139
2931,36.23677,118.94222285590278
2932,36.24677,118.95111174479166
2933,36.25677,118.96000063368056
2934,36.26677,118.96888952256944
2935,36.27677,118.97777841145833
2936,36.28677,118.98666730034722
2937,36.29677,118.99555618923611
2938,36.30677,119.004445078125
2939,36.31677,119.01333396701389
2940,36.32677,119.02222285590278
2941,36.33677,119.03111174479167
2942,36.34677,119.04000063368056
2943,36.35677,119.04888952256944
2944,36.36677,119.05777841145834
2945,36.37677,119.06666730034722
2946,36.38677,119.07555618923611
2947,36.39677,119.084445078125
2948,36.40677,119.09333396701389
2949,36.41677,119.10222285590278
2950,36.42677,119.11111174479167
2951,36.43677,119.12000063368056
2952,36.44677,119.12888952256945
2953,36.45677,119.13777841145833
2954,36.46677,119.14666730034722
2955,36.47677,119.15555618923611
2956,36.48677,119.164445078125
2957,36.49677,119.17333396701389
2958,36.50677,119.18222285590278
2959,36.51677,119.19111174479167
2960,36.52677,119.20000063368056
2961,36.53677,119.20888952256945
2962,36.54677,119.21777841145834
2963,36.55677,119.22666730034723
2964,36.56677,119.2355561892361
2965,36.57677,119.24444507812501
2966,36.58677,119.25333396701389
2967,36.59677,119.26222285590278
2968,36.60677,119.27111174479167
2969,36.61677,119.28000063368056
2970,36.62677,119.28888952256945
2971,36.63677,119.29777841145834
2972,36.64677,119.30666730034721
2973,36.65677,119.31555618923612
2974,36.66677,119.324445078125
2975,36.67677,119.33333396701389
2976,36.68677,119.34222285590278
2977,36.69677,119.35111174479167
2978,36.70677,119.36000063368056
2979,36.71677,119.36888952256945
2980,36.72677,119.37777841145834
2981,36.73677,119.38666730034723
2982,36.74677,119.39555618923612
2983,36.75677,119.40444507812501
2984,36.76677,119.4133339670139
2985,36.77677,119.42222285590277
2986,36.78677,119.43111174479166
2987,36.79677,119.44000063368055
2988,36.80677,119.44888952256944
2989,36.81677,119.45777841145834
2990,36.82677,119.46666730034723
2991,36.83677,119.47555618923612
2992,36.84677,119.484445078125
2993,36.85677,119.49333396701388
2994,36.86677,119.50222285590279
2995,36.87677,119.51111174479166
2996,36.88677,119.52000063368055
2997,36.89677,119.52888952256944
2998,36.90677,119.53777841145833
2999,36.91677,119.54666730034722
3000,36.92677,119.55555618923611
3001,36.93677,119.564445078125
3002,36.94677,119.5733339670139
3003,36.95677,119.58222285590278
3004,36.96677,119.59111174479166
3005,36.97677,119.60000063368057
3006,36.98677,119.60888952256944
3007,36.99677,119.61777841145833
3008,37.00677,119.62666730034722
3009,37.01677,119.63555618923611
3010,37.02677,119.644445078125
3011,37.03677,119.6533339670139
3012,37.04677,119.66222285590278
3013,37.05677,119.67111174479167
3014,37.06677,119.68000063368055
3015,37.07677,119.68888952256945
3016,37.08677,119.69777841145833
3017,37.09677,119.70666730034722
3018,37.10677,119.71555618923611
3019,37.11677,119.724445078125
3020,37.12677,119.73333396701389
3021,37.13677,119.74222285590278
3022,37.14677,119.75111174479167
3023,37.15677,119.76000063368056
3024,37.16677,119.76888952256945
3025,37.17677,119.77777841145833
3026,37.18677,119.78666730034723
3027,37.19677,119.79555618923611
3028,37.20677,119.804445078125
3029,37.21677,119.81333396701389
3030,37.22677,119.82222285590278
3031,37.23677,119.83111174479167
3032,37.24677,119.84000063368056
3033,37.25677,119.84888952256945
3034,37.26677,119.85777841145834
3035,37.27677,119.86666730034722
3036,37.28677,119.87555618923611
3037,37.29677,119.884445078125
3038,37.30677,119.89333396701389
3039,37.31677,119.90222285590278
3040,37.32677,119.91111174479167
3041,37.33677,119.92000063368056
3042,37.34677,119.92888952256945
3043,37.35677,119.93777841145834
3044,37.36677,119.94666730034723
3045,37.37677,119.95555618923612
3046,37.38677,119.964445078125
3047,37.39677,119.97333396701389
3048,37.40677,119.98222285590278
3049,37.41677,119.99111174479167
3050,37.42677,120.00000063368056
3051,37.43677,120.00888952256945
3052,37.44677,120.01777841145834
3053,37.45677,120.02666730034723
3054,37.46677,120.0355561892361
3055,37.47677,120.04444507812501
3056,37.48677,120.05333396701388
3057,37.49677,120.06222285590277
3058,37.50677,120.07111174479166
3059,37.51677,120.08000063368056
3060,37.52677,120.08888952256945
3061,37.53677,120.09777841145834
3062,37.54677,120.10666730034723
3063,37.55677,120.11555618923612
3064,37.56677,120.124445078125
3065,37.57677,120.1333339670139
3066,37.58677,120.14222285590279
3067,37.59677,120.15111174479166
3068,37.60677,120.16000063368055
3069,37.61677,120.16888952256944
3070,37.62677,120.17777841145833
3071,37.63677,120.18666730034722
3072,37.64677,120.19555618923611
3073,37.65677,120.204445078125
3074,37.66677,120.2133339670139
3075,37.67677,120.22222285590277
3076,37.68677,120.23111174479168
3077,37.69677,120.24000063368055
3078,37.70677,120.24888952256944
3079,37.71677,120.25777841145833
3080,37.72677,120.26666730034722
3081,37.73677,120.27555618923611
3082,37.74677,120.284445078125
3083,37.75677,120.2933339670139
3084,37.76677,120.30222285590278
3085,37.77677,120.31111174479167
3086,37.78677,120.32000063368055
3087,37.79677,120.32888952256945
3088,37.80677,120.33777841145833
3089,37.81677,120.34666730034722
3090,37.82677,120.35555618923611
3091,37.83677,120.364445078125
3092,37.84677,120.37333396701389
3093,37.85677,120.38222285590278
3094,37.86677,120.39111174479167
3095,37.87677,120.40000063368056
3096,37.88677,120.40888952256944
3097,37.89677,120.41777841145833
3098,37.90677,120.42666730034722
3099,37.91677,120.43555618923611
3100,37.92677,120.444445078125
3101,37.93677,120.45333396701389
3102,37.94677,120.46222285590278
3103,37.95677,120.47111174479167
3104,37.96677,120.48000063368056
3105,37.97677,120.48888952256945
3106,37.98677,120.49777841145834
3107,37.99677,120.50666730034722
3108,38.00677,120.51555618923612
3109,38.01677,120.524445078125
3110,38.02677,120.53333396701389
3111,38.03677,120.54222285590278
3112,38.04677,120.55111174479167
3113,38.05677,120.56000063368056
3114,38.06677,120.56888952256945
3115,38.07677,120.57777841145834
3116,38.08677,120.58666730034723
3117,38.09677,120.5955561892361
3118,38.10677,120.604445078125
3119,38.11677,120.61333396701389
3120,38.12677,120.62222285590278
3121,38.13677,120.63111174479167
3122,38.14677,120.64000063368056
3123,38.15677,120.64888952256945
3124,38.16677,120.65777841145834
3125,38.17677,120.66666730034723
3126,38.18677,120.67555618923612
3127,38.19677,120.68444507812501
3128,38.20677,120.69333396701388
3129,38.21677,120.70222285590278
3130,38.22677,120.71111174479167
3131,38.23677,120.72000063368056
3132,38.24677,120.72888952256945
3133,38.25677,120.73777841145834
3134,38.26677,120.74666730034723
3135,38.27677,120.75555618923612
3136,38.28677,120.764445078125
3137,38.29677,120.7733339670139
3138,38.30677,120.78222285590277
3139,38.31677,120.79111174479166
3140,38.32677,120.80000063368055
3141,38.33677,120.80888952256944
3142,38.34677,120.81777841145833
3143,38.35677,120.82666730034722
3144,38.36677,120.83555618923612
3145,38.37677,120.844445078125
3146,38.38677,120.8533339670139
3147,38.39677,120.86222285590277
3148,38.40677,120.87111174479168
3149,38.41677,120.88000063368055
3150,38.42677,120.88888952256944
3151,38.43677,120.89777841145833
3152,38.44677,120.90666730034722
3153,38.45677,120.91555618923611
3154,38.46677,120.924445078125
3155,38.47677,120.9333339670139
3156,38.48677,120.94222285590278
3157,38.49677,120.95111174479166
3158,38.50677,120.96000063368056
3159,38.51677,120.96888952256944
3160,38.52677,120.97777841145833
3161,38.53677,120.98666730034722
3162,38.54677,120.99555618923611
3163,38.55677,121.004445078125
3164,38.56677,121.01333396701389
3165,38.57677,121.02222285590278
3166,38.58677,121.03111174479167
3167,38.59677,121.04000063368056
3168,38.60677,121.04888952256944
3169,38.61677,121.05777841145834
3170,38.62677,121.06666730034722
3171,38.63677,121.07555618923611
3172,38.64677,121.084445078125
3173,38.65677,121.09333396701389
3174,38.66677,121.10222285590278
3175,38.67677,121.11111174479167
3176,38.68677,121.12000063368056
3177,38.69677,121.12888952256945
3178,38.70677,121.13777841145833
3179,38.71677,121.14666730034722
3180,38.72677,121.15555618923611
3181,38.73677,121.164445078125
3182,38.74677,121.17333396701389
3183,38.75677,121.18222285590278
3184,38.76677,121.19111174479167
3185,38.77677,121.20000063368056
3186,38.78677,121.20888952256945
3187,38.79677,121.21777841145834
3188,38.80677,121.22666730034723
3189,38.81677,121.2355561892361
3190,38.82677,121.24444507812501
3191,38.83677,121.25333396701389
3192,38.84677,121.26222285590278
3193,38.85677,121.27111174479167
3194,38.86677,121.28000063368056
3195,38.87677,121.28888952256945
3196,38.88677,121.29777841145834
3197,38.89677,121.30666730034721
3198,38.90677,121.31555618923612
3199,38.91677,121.324445078125
3200,38.92677,121.33333396701389
3201,38.93677,121.34222285590278
3202,38.94677,121.35111174479167
3203,38.95677,121.36000063368056
3204,38.96677,121.36888952256945
3205,38.97677,121.37777841145834
3206,38.98677,121.38666730034723
3207,38.99677,121.39555618923612
3208,39.00677,121.40444507812501
3209,39.01677,121.4133339670139
3210,39.02677,121.42222285590277
3211,39.03677,121.43111174479166
3212,39.04677,121.44000063368055
3213,39.05677,121.44888952256944
3214,39.06677,121.45777841145834
3215,39.07677,121.46666730034723
3216,39.08677,121.47555618923612
3217,39.09677,121.484445078125
3218,39.10677,121.49333396701388
3219,39.11677,121.50222285590279
3220,39.12677,121.51111174479166
3221,39.13677,121.52000063368055
3222,39.14677,121.52888952256944
3223,39.15677,121.53777841145833
3224,39.16677,121.54666730034722
3225,39.17677,121.55555618923611
3226,39.18677,121.564445078125
3227,39.19677,121.5733339670139
3228,39.20677,121.58222285590278
3229,39.21677,121.59111174479166
3230,39.22677,121.60000063368057
3231,39.23677,121.60888952256944
3232,39.24677,121.61777841145833
3233,39.25677,121.62666730034722
3234,39.26677,121.63555618923611
3235,39.27677,121.644445078125
3236,39.28677,121.6533339670139
3237,39.29677,121.66222285590278
3238,39.30677,121.67111174479167
3239,39.31677,121.68000063368055
3240,39.32677,121.68888952256945
3241,39.33677,121.69777841145833
3242,39.34677,121.70666730034722
3243,39.35677,121.71555618923611
3244,39.36677,121.724445078125
3245,39.37677,121.73333396701389
3246,39.38677,121.74222285590278
3247,39.39677,121.75111174479167
3248,39.40677,121.76000063368056
3249,39.41677,121.76888952256945
3250,39.42677,121.77777841145833
3251,39.43677,121.78666730034723
3252,39.44677,121.79555618923611
3253,39.45677,121.804445078125
3254,39.46677,121.81333396701389
3255,39.47677,121.82222285590278
3256,39.48677,121.83111174479167
3257,39.49677,121.84000063368056
3258,39.50677,121.84888952256945
3259,39.51677,121.85777841145834
3260,39.52677,121.86666730034722
3261,39.53677,121.87555618923611
3262,39.54677,121.884445078125
3263,39.55677,121.89333396701389
3264,39.56677,121.90222285590278
3265,39.57677,121.91111174479167
3266,39.58677,121.92000063368056
3267,39.59677,121.92888952256945
3268,39.60677,121.93777841145834
3269,39.61677,121.94666730034723
3270,39.62677,121.95555618923612
3271,39.63677,121.964445078125
3272,39.64677,121.97333396701389
3273,39.65677,121.98222285590278
3274,39.66677,121.99111174479167
3275,39.67677,122.00000063368056
3276,39.68677,122.00888952256945
3277,39.69677,122.01777841145834
3278,39.70677,122.02666730034723
3279,39.71677,122.0355561892361
3280,39.72677,122.04444507812501
3281,39.73677,122.05333396701388
3282,39.74677,122.06222285590277
3283,39.75677,122.07111174479166
3284,39.76677,122.08000063368056
3285,39.77677,122.08888952256945
3286,39.78677,122.09777841145834
3287,39.79677,122.10666730034723
3288,39.80677,122.11555618923612
3289,39.81677,122.124445078125
3290,39.82677,122.1333339670139
3291,39.83677,122.14222285590279
3292,39.84677,122.15111174479166
3293,39.85677,122.16000063368055
3294,39.86677,122.16888952256944
3295,39.87677,122.17777841145833
3296,39.88677,122.18666730034722
3297,39.89677,122.19555618923611
3298,39.90677,122.204445078125
3299,39.91677,122.2133339670139
3300,39.92677,122.22222285590277
3301,39.93677,122.23111174479168
3302,39.94677,122.24000063368055
3303,39.95677,122.24888952256944
3304,39.96677,122.25777841145833
3305,39.97677,122.26666730034722
3306,39.98677,122.27555618923611
3307,39.99677,122.284445078125
3308,40.00677,122.2933339670139
3309,40.01677,122.30222285590278
3310,40.02677,122.31111174479167
3311,40.03677,122.32000063368055
3312,40.04677,122.32888952256945
3313,40.05677,122.33777841145833
3314,40.06677,122.34666730034722
3315,40.07677,122.35555618923611
3316,40.08677,122.364445078125
3317,40.09677,122.37333396701389
3318,40.10677,122.38222285590278
3319,40.11677,122.39111174479167
3320,40.12677,122.40000063368056
3321,40.13677,122.40888952256944
3322,40.14677,122.41777841145833
3323,40.15677,122.42666730034722
3324,40.16677,122.43555618923611
3325,40.17677,122.444445078125
3326,40.18677,122.45333396701389
3327,40.19677,122.46222285590278
3328,40.20677,122.47111174479167
3329,40.21677,122.48000063368056
3330,40.22677,122.48888952256945
3331,40.23677,122.49777841145834
3332,40.24677,122.50666730034722
3333,40.25677,122.51555618923612
3334,40.26677,122.524445078125
3335,40.27677,122.53333396701389
3336,40.28677,122.54222285590278
3337,40.29677,122.55111174479167
3338,40.30677,122.56000063368056
3339,40.31677,122.56888952256945
3340,40.32677,122.57777841145834
3341,40.33677,122.58666730034723
3342,40.34677,122.5955561892361
3343,40.35677,122.604445078125
3344,40.36677,122.61333396701389
3345,40.37677,122.62222285590278
3346,40.38677,122.63111174479167
3347,40.39677,122.64000063368056
3348,40.40677,122.64888952256945
3349,40.41677,122.65777841145834
3350,40.42677,122.66666730034723
3351,40.43677,122.67555618923612
3352,40.44677,122.68444507812501
3353,40.45677,122.69333396701388
3354,40.46677,122.70222285590278
3355,40.47677,122.71111174479167
3356,40.48677,122.72000063368056
3357,40.49677,122.72888952256945
3358,40.50677,122.73777841145834
3359,40.51677,122.74666730034723
3360,40.52677,122.75555618923612
3361,40.53677,122.764445078125
3362,40.54677,122.7733339670139
3363,40.55677,122.78222285590277
3364,40.56677,122.79111174479166
3365,40.57677,122.80000063368055
3366,40.58677,122.80888952256944
3367,40.59677,122.81777841145833
3368,40.60677,122.82666730034722
3369,40.61677,122.83555618923612
3370,40.62677,122.844445078125
3371,40.63677,122.8533339670139
3372,40.64677,122.86222285590277
3373,40.65677,122.87111174479168
3374,40.66677,122.88000063368055
3375,40.67677,122.88888952256944
3376,40.68677,122.89777841145833
3377,40.69677,122.90666730034722
3378,40.70677,122.91555618923611
3379,40.71677,122.924445078125
3380,40.72677,122.9333339670139
3381,40.73677,122.94222285590278
3382,40.74677,122.95111174479166
3383,40.75677,122.96000063368056
3384,40.76677,122.96888952256944
3385,40.77677,122.97777841145833
3386,40.78677,122.98666730034722
3387,40.79677,122.99555618923611
3388,40.80677,123.004445078125
3389,40.81677,123.01333396701389
3390,40.82677,123.02222285590278
3391,40.83677,123.03111174479167
3392,40.84677,123.04000063368056
3393,40.85677,123.04888952256944
3394,40.86677,123.05777841145834
3395,40.87677,123.06666730034722
3396,40.88677,123.07555618923611
3397,40.89677,123.084445078125
3398,40.90677,123.09333396701389
3399,40.91677,123.10222285590278
3400,40.92677,123.11111174479167
3401,40.93677,123.12000063368056
3402,40.94677,123.12888952256945
3403,40.95677,123.13777841145833
3404,40.96677,123.14666730034722
3405,40.97677,123.15555618923611
3406,40.98677,123.164445078125
3407,40.99677,123.17333396701389
3408,41.00677,123.18222285590278
3409,41.01677,123.19111174479167
3410,41.02677,123.20000063368056
3411,41.03677,123.20888952256945
3412,41.04677,123.21777841145834
3413,41.05677,123.22666730034723
3414,41.06677,123.2355561892361
3415,41.07677,123.24444507812501
3416,41.08677,123.25333396701389
3417,41.09677,123.26222285590278
3418,41.10677,123.27111174479167
3419,41.11677,123.28000063368056
3420,41.12677,123.28888952256945
3421,41.13677,123.29777841145834
3422,41.14677,123.30666730034721
3423,41.15677,123.31555618923612
3424,41.16677,123.324445078125
3425,41.17677,123.33333396701389
3426,41.18677,123.34222285590278
3427,41.19677,123.35111174479167
3428,41.20677,123.36000063368056
3429,41.21677,123.36888952256945
3430,41.22677,123.37777841145834
3431,41.23677,123.38666730034723
3432,41.24677,123.39555618923612
3433,41.25677,123.40444507812501
3434,41.26677,123.4133339670139
3435,41.27677,123.42222285590277
3436,41.28677,123.43111174479166
3437,41.29677,123.44000063368055
3438,41.30677,123.44888952256944
3439,41.31677,123.45777841145834
3440,41.32677,123.46666730034723
3441,41.33677,123.47555618923612
3442,41.34677,123.484445078125
3443,41.35677,123.49333396701388
3444,41.36677,123.50222285590279
3445,41.37677,123.51111174479166
3446,41.38677,123.52000063368055
3447,41.39677,123.52888952256944
3448,41.40677,123.53777841145833
3449,41.41677,123.54666730034722
3450,41.42677,123.55555618923611
3451,41.43677,123.564445078125
3452,41.44677,123.5733339670139
3453,41.45677,123.58222285590278
3454,41.46677,123.59111174479166
3455,41.47677,123.60000063368057
3456,41.48677,123.60888952256944
3457,41.49677,123.61777841145833
3458,41.50677,123.62666730034722
3459,41.51677,123.63555618923611
3460,41.52677,123.644445078125
3461,41.53677,123.6533339670139
3462,41.54677,123.66222285590278
3463,41.55677,123.67111174479167
3464,41.56677,123.68000063368055
3465,41.57677,123.68888952256945
3466,41.58677,123.69777841145833
3467,41.59677,123.70666730034722
3468,41.60677,123.71555618923611
3469,41.61677,123.724445078125
3470,41.62677,123.73333396701389
3471,41.63677,123.74222285590278
3472,41.64677,123.75111174479167
3473,41.65677,123.76000063368056
3474,41.66677,123.76888952256945
3475,41.67677,123.77777841145833
3476,41.68677,123.78666730034723
3477,41.69677,123.79555618923611
3478,41.70677,123.804445078125
3479,41.71677,123.81333396701389
3480,41.72677,123.82222285590278
3481,41.73677,123.83111174479167
3482,41.74677,123.84000063368056
3483,41.75677,123.84888952256945
3484,41.76677,123.85777841145834
3485,41.77677,123.86666730034722
3486,41.78677,123.87555618923611
3487,41.79677,123.884445078125
3488,41.80677,123.89333396701389
3489,41.81677,123.90222285590278
3490,41.82677,123.91111174479167
3491,41.83677,123.92000063368056
3492,41.84677,123.92888952256945
3493,41.85677,123.93777841145834
3494,41.86677,123.94666730034723
3495,41.87677,123.95555618923612
3496,41.88677,123.964445078125
3497,41.89677,123.97333396701389
3498,41.90677,123.98222285590278
3499,41.91677,123.99111174479167
3500,41.92677,124.0
3501,41.93677,124.0
3502,41.94677,124.0
3503,41.95677,124.0
3504,41.96677,124.0
3505,41.97677,124.0
3506,41.98677,124.0
3507,41.99677,124.0
3508,42.00677,124.0
3509,42.01677,124.0
3510,42.02677,124.0
3511,42.03677,124.0
3512,42.04677,124.0
3513,42.05677,124.0
3514,42.06677,124.0
3515,42.07677,124.0
3516,42.08677,124.0
3517,42.09677,124.0
3518,42.10677,124.0
3519,42.11677,124.0
3520,42.12677,124.0
3521,42.13677,124.0
3522,42.14677,124.0
3523,42.15677,124.0
3524,42.16677,124.0
3525,42.17677,124.0
3526,42.18677,124.0
3527,42.19677,124.0
3528,42.20677,124.0
3529,42.21677,124.0
3530,42.22677,124.0
3531,42.23677,124.0
3532,42.24677,124.0
3533,42.25677,124.0
3534,42.26677,124.0
3535,42.27677,124.0
3536,42.28677,124.0
3537,42.29677,124.0
3538,42.30677,124.0
3539,42.31677,124.0
3540,42.32677,124.0
3541,42.33677,124.0
3542,42.34677,124.0
3543,42.35677,124.0
3544,42.36677,124.0
3545,42.37677,124.0
3546,42.38677,124.0
3547,42.39677,124.0
3548,42.40677,124.0
3549,42.41677,124.0
3550,42.42677,124.0
3551,42.43677,124.0
3552,42.44677,124.0
3553,42.45677,124.0
3554,42.46677,124.0
3555,42.47677,124.0
3556,42.48677,124.0
3557,42.49677,124.0
3558,42.50677,124.0
3559,42.51677,124.0
3560,42.52677,124.0
3561,42.53677,124.0
3562,42.54677,124.0
3563,42.55677,124.0
3564,42.56677,124.0
3565,42.57677,124.0
3566,42.58677,124.0
3567,42.59677,124.0
3568,42.60677,124.0
3569,42.61677,124.0
3570,42.62677,124.0
3571,42.63677,124.0
3572,42.64677,124.0
3573,42.65677,124.0
3574,42.66677,124.0
3575,42.67677,124.0
3576,42.68677,124.0
3577,42.69677,124.0
3578,42.70677,124.0
3579,42.71677,124.0
3580,42.72677,124.0
3581,42.73677,124.0
3582,42.74677,124.0
3583,42.75677,124.0
3584,42.76677,124.0
3585,42.77677,124.0
3586,42.78677,124.0
3587,42.79677,124.0
3588,42.80677,124.0
3589,42.81677,124.0
3590,42.82677,124.0
3591,42.83677,124.0
3592,42.84677,124.0
3593,42.85677,124.0
3594,42.86677,124.0
3595,42.87677,124.0
3596,42.88677,124.0
3597,42.89677,124.0
3598,42.90677,124.0
3599,42.91677,124.0
3600,42.92677,124.0
3601,42.93677,124.0
3602,42.94677,124.0
3603,42.95677,124.0
3604,42.96677,124.0
3605,42.97677,124.0
3606,42.98677,124.0
3607,42.99677,124.0
3608,43.00677,124.0
3609,43.01677,124.0
3610,43.02677,124.0
3611,43.03677,124.0
3612,43.04677,124.0
3613,43.05677,124.0
3614,43.06677,124.0
3615,43.07677,124.0
3616,43.08677,124.0
3617,43.09677,124.0
3618,43.10677,124.0
3619,43.11677,124.0
3620,43.12677,124.0
3621,43.13677,124.0
3622,43.14677,124.0
3623,43.15677,124.0
3624,43.16677,124.0
3625,43.17677,124.0
3626,43.18677,124.0
3627,43.19677,124.0
3628,43.20677,124.0
3629,43.21677,124.0
3630,43.22677,124.0
3631,43.23677,124.0
3632,43.24677,124.0
3633,43.25677,124.0
3634,43.26677,124.0
3635,43.27677,124.0
3636,43.28677,124.0
3637,43.29677,124.0
3638,43.30677,124.0
3639,43.31677,124.0
3640,43.32677,124.0
3641,43.33677,124.0
3642,43.34677,124.0
3643,43.35677,124.0
3644,43.36677,124.0
3645,43.37677,124.0
3646,43.38677,124.0
3647,43.39677,124.0
3648,43.40677,124.0
3649,43.41677,124.0
3650,43.42677,124.0
3651,43.43677,124.0
3652,43.44677,124.0
3653,43.45677,124.0
3654,43.46677,124.0
3655,43.47677,124.0
3656,43.48677,124.0
3657,43.49677,124.0
3658,43.50677,124.0
3659,43.51677,124.0
3660,43.52677,124.0
3661,43.53677,124.0
3662,43.54677,124.0
3663,43.55677,124.0
3664,43.56677,124.0
3665,43.57677,124.0
3666,43.58677,124.0
3667,43.59677,124.0
3668,43.60677,124.0
3669,43.61677,124.0
3670,43.62677,124.0
3671,43.63677,124.0
3672,43.64677,124.0
3673,43.65677,124.0
3674,43.66677,124.0
3675,43.67677,124.0
3676,43.68677,124.0
3677,43.69677,124.0
3678,43.70677,124.0
3679,43.71677,124.0
3680,43.72677,124.0
3681,43.73677,124.0
3682,43.74677,124.0
3683,43.75677,124.0
