,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionX,quaternionY,quaternionZ
3849,39.49000000000004,1.7746399090530742,0.12912386069832058,-2.2612920227536804,0.8696629819346617,0.4781319295069429,-0.1224096711165427,-0.4022857672900891,-0.13803047353978815,0.10374683150523331,-0.4913717555945179,0.44423768044804357,0.2448957301118288
3850,39.500000000000036,1.6847785096962054,0.10139221252748667,-2.260736072401023,0.8587896502678308,0.49551272661270196,-0.12982550107064889,-0.39722258328545523,-0.15154208921670878,0.1329977286723893,-0.4903683749493069,0.4411620827140985,0.23273143129624088
3851,39.51000000000003,1.612914730829443,0.07567743024929899,-2.2251332085752784,0.8475940052725123,0.5124688018681449,-0.13736467313540487,-0.38494959215890817,-0.15789937773371573,0.16045730354571644,-0.48949422083334404,0.4378478193690007,0.2208401217804934
3852,39.52000000000003,1.5801774054328515,0.05037409063299252,-2.1490817349168703,0.8362859314438205,0.5286491623003271,-0.14515269795049368,-0.36601830182038014,-0.1609126265990274,0.1889883729218977,-0.48855444375225676,0.4344372575701376,0.2092789073873764
3853,39.53000000000004,1.592175602752915,0.021527218227229843,-2.03414915713904,0.8251113599194994,0.5436857868088336,-0.1533532762478277,-0.34667563755349706,-0.16514432505793447,0.21520650569300043,-0.4873398283948799,0.4310692919143768,0.19812027480753708
3854,39.540000000000035,1.622914123637117,-0.010248534079509826,-1.8718205855746708,0.8143550981985442,0.5571848924766911,-0.16217192921942938,-0.32638237617787375,-0.153140639097493,0.23582264750917706,-0.4856256730989187,0.42787748960547256,0.1874588180189617
3855,39.55000000000003,1.625897770424464,-0.042439158991297035,-1.6792768679232593,0.8043051455344217,0.5688578659014094,-0.17156104719582277,-0.30103430135486897,-0.12850106966643832,0.25332292089993735,-0.4833566755050212,0.4249506734818103,0.17746917768653694
3856,39.56000000000003,1.5999421944491543,-0.06864591457758953,-1.4674965968669316,0.795177453663174,0.5786019324150673,-0.1812788321935219,-0.27247002915965446,-0.11344588536882406,0.2722796861403035,-0.48061274805515736,0.4223376929044376,0.1683106444906161
3857,39.570000000000036,1.552648589870505,-0.08243749067954244,-1.2364393861346221,0.7871549705232384,0.5863732875194031,-0.19108307285390005,-0.24892346078116173,-0.10829520531550753,0.29156830490179514,-0.47746500790677376,0.420098416683455,0.16008706080106658
3858,39.580000000000034,1.4926791013299505,-0.09315802691196992,-0.9983723770397961,0.7803905543869503,0.5921616475154273,-0.20075788588282814,-0.23121795754644306,-0.1010518144453812,0.30516969684095974,-0.4739757466303312,0.41828817615060404,0.15287629965506436
3859,39.59000000000003,1.4304881699511935,-0.10016366548870674,-0.7585343681050334,0.7749565215228882,0.5960049631918128,-0.21022827940581046,-0.2148166975586011,-0.07384956802527703,0.3134935597406733,-0.47016461460529846,0.4169266501449687,0.14670139497359083
3860,39.60000000000004,1.3512370761630306,-0.1078447444213011,-0.5350292577456698,0.7708349099874248,0.598048530778591,-0.21939053177028056,-0.18954934050147187,-0.018048420666422628,0.32014693302810315,-0.4661055380296784,0.41598908652585836,0.14156046258001376
3861,39.610000000000035,1.2692575971726372,-0.11498466296177763,-0.34502624180653535,0.7679233963445624,0.5985231777571112,-0.2281400020495137,-0.15372514046762492,0.04922643289122283,0.32673940943258084,-0.46189067460798483,0.41543163153521157,0.13739118175190812
3862,39.62000000000003,1.1693381994603598,-0.11823172686286688,-0.19899872848453898,0.7660009326822187,0.5977963985923286,-0.2363655492450805,-0.1164738357832879,0.11619024083179533,0.3367532935237511,-0.4576617387298727,0.4151619834460674,0.134073895743627
3863,39.63000000000003,1.0622066017272225,-0.11764316219069439,-0.10723931756242316,0.7647965252930546,0.5962927615263286,-0.2439467815793869,-0.08774080990614205,0.17372832089828744,0.3497339909129641,-0.4535724636146794,0.4150848620383648,0.13144020928169053
3864,39.640000000000036,0.9682983338688322,-0.11075300543754106,-0.07168368265330878,0.7639789757526796,0.5944704248551258,-0.2508615320819479,-0.06845109394743411,0.22201302678240634,0.3690442341952967,-0.4497382109145761,0.41509278031892877,0.12925244133505387
3865,39.650000000000034,0.9626661404538118,-0.11713204238312803,-0.0955306742817995,0.7631836358058892,0.5926734682789633,-0.2574486862920121,-0.04585329101073108,0.25880739019936166,0.3913957917387186,-0.4460896958260007,0.41506276689044896,0.1271960819499258
3866,39.66000000000003,0.8899786949616872,-0.10021113145883326,-0.1541376752314625,0.7621655496114561,0.5911859177254295,-0.2638077624052338,-0.01897285159584973,0.27636050915605015,0.41349229056071385,-0.44261948427910836,0.4149479745361107,0.1250161029784025
3867,39.67000000000004,0.6083410704123535,-0.06948200775206852,-0.24658018193192588,0.7607372847869552,0.5906845235835637,-0.2690086017109511,0.01449645940281805,0.26112155416371746,0.43100048113756034,-0.4399651217504369,0.4146387105329331,0.1228138347688201
3868,39.680000000000035,0.07678767482090637,0.0009562446190784779,-0.3918412156432822,0.7587284307748835,0.5921511467469068,-0.2714518033863602,0.03947003660777901,0.23325945069246307,0.4522761176291752,-0.4391799835359524,0.4139986966436713,0.12088197029031114
3869,39.69000000000003,-0.8907071619270538,0.10868853796394669,-0.640085374532978,0.7558194260373755,0.5970844817183856,-0.2687283086284507,0.0439567823578075,0.16044231491734634,0.4796202831482601,-0.4418050508223908,0.4128452636362876,0.11954731728629557
3870,39.70000000000003,-1.9355289516141228,0.25525296721198426,-0.9194538897167059,0.7515377601341687,0.606765854925056,-0.25878617550102173,0.02412033812552935,0.02038183204457754,0.5071166522414554,-0.4491292284320403,0.4109432548317879,0.11897879696965835
3871,39.710000000000036,-2.7723456216675744,0.4099799017986171,-1.102447198501863,0.746117957985738,0.6202827818855455,-0.24174588270811537,-0.007417747710488351,-0.1282966972311068,0.5457258694367222,-0.4606576302825342,0.4085211442306247,0.11908733400841257
3872,39.720000000000034,-3.4498776781235287,0.554278040685928,-1.3334532962684813,0.7395888097842847,0.6364415857010831,-0.218556633266557,-0.01999846441242685,-0.24366468090777343,0.5624225087116143,-0.47548913087383515,0.40568741281729537,0.11959411426316204
3873,39.73000000000003,-4.032739921289535,0.6967591932389696,-1.5880180151053327,0.7313829748995045,0.6548352399641684,-0.18975296744022593,-0.015646835155081144,-0.2265330494334467,0.5455971922811128,-0.49317369115739673,0.40228662368241713,0.12002159250399298
3874,39.74000000000004,-4.532494522982607,0.841679418719921,-1.7643481010937296,0.7215127301636017,0.6744248401793124,-0.15565245398149136,-0.028556866148336687,-0.16109906766503246,0.5083736812024188,-0.5132064594983314,0.39838019537419933,0.12030579923930075
3875,39.750000000000036,-4.9067987145721474,1.0100596848496235,-1.8935655212438265,0.7102115377745146,0.6939547478406862,-0.11666252543442039,-0.04021135881291976,-0.18116714257108588,0.4732985596275605,-0.534980405621902,0.39416367875957886,0.12043253708578659
3876,39.76000000000003,-5.016658157121946,1.2123209798511758,-1.9568162648328788,0.6976566723183657,0.7122926156837499,-0.073788621614078,-0.004334371407288061,-0.205350673930708,0.4398660773162908,-0.5576291655974264,0.3899363808518842,0.12010897873382269
3877,39.77000000000003,-4.801526650052049,1.400075725233735,-1.9254537101804123,0.6842858981136979,0.7283030156832427,-0.029223070192163372,0.05153820014838334,-0.1582962554731831,0.3790532220851313,-0.5798235391480948,0.38612992162745163,0.11898737887960631
3878,39.78000000000004,-4.299265526279489,1.5707856480678852,-1.800723375446413,0.6706387984798702,0.7413559805136638,0.014366069843463256,0.10160542733519645,-0.021829593703413627,0.2922966710142769,-0.6002664485317422,0.3831246899127591,0.11682601390435886
3879,39.790000000000035,-3.7109802833156795,1.734296211143904,-1.6133572008337755,0.6572818908679914,0.7513772660750266,0.055222488368002844,0.16661012770369488,0.16717487277848436,0.20962702930238752,-0.6182128303243024,0.3812684955698383,0.11357740819319563
3880,39.80000000000003,-3.1185345131536373,1.884889096493586,-1.3929618805319741,0.6445642728838333,0.758698868163649,0.09279702993819626,0.23663064944433776,0.2864611229221795,0.15494086464154358,-0.6335621369996939,0.38073030498132054,0.10935992717804811
3881,39.81000000000004,-2.4688786881364813,2.0179888211341757,-1.1776194034280691,0.6326300301064697,0.7638835952675637,0.1265751535068878,0.28110423307531895,0.28001033077435117,0.12278078828810145,-0.6462755878006777,0.38155868008916743,0.10420335971318824
3882,39.820000000000036,-1.7539778535283386,2.1113546505107967,-0.9910089749690278,0.6214052019058287,0.7677380034903905,0.15574372987223076,0.28567275672537207,0.20660828237126022,0.10588011608337392,-0.6562492953261739,0.38365469980373446,0.09800110679200356
3883,39.830000000000034,-1.0558892094696877,2.159347437508522,-0.8355038768708885,0.6107835414804524,0.771053512608352,0.1797144379100074,0.2683932331404538,0.16138192358620373,0.08403784812790946,-0.663494965742093,0.386808818008103,0.09071632440461
3884,39.84000000000003,-0.4856909536980387,2.1728330053098195,-0.7248471313458775,0.6006106064989271,0.7743757273798213,0.19880912824597588,0.2625446243808246,0.14424348940225046,0.05738601424664695,-0.6683823765726664,0.3907207409121216,0.08249121371732812
3885,39.85000000000004,-0.04891415098565566,2.1604724091065663,-0.641787681998172,0.5907837607449815,0.7779446540786173,0.2138167107239759,0.2682916924260558,0.11708987668646996,0.04312488190264928,-0.6714131995551964,0.39510434248123366,0.07357567976604275
3886,39.860000000000035,0.277844799305876,2.1230030203236647,-0.5680814615099138,0.5813318214611769,0.7817715608282145,0.22548561212610346,0.2643146830494238,0.07701713510308994,0.04997399630960623,-0.6729986770418349,0.39976360982027664,0.06424051387366772
3887,39.87000000000003,0.5393328313445742,2.0717074088731473,-0.5106879248553176,0.5722666206983349,0.7858389115531016,0.23438515159590062,0.2570288203045805,0.04007060193553971,0.0563940437671587,-0.6734438847177913,0.4045508448529464,0.054674096537697364
3888,39.88000000000004,0.775240433160209,2.0100573052360033,-0.46834546549684397,0.5635476833834049,0.7901862746540584,0.2408217637858209,0.2544573627431379,0.021491623064438865,0.04764079530563244,-0.6729361325254043,0.4093449137384762,0.04495491965109136
3889,39.890000000000036,1.020117781036049,1.9447957382683567,-0.42272429594191396,0.5551982556353917,0.7948672727695322,0.24478852861251732,0.25221529172038165,0.018364160384933513,0.03146744687345647,-0.6714999789618741,0.4140979353607644,0.03508019121879638
3890,39.900000000000034,1.1938052862638058,1.8688812192470052,-0.38638687033445074,0.5472893762502671,0.7998287713547351,0.24643808867397915,0.2561734005612966,0.02795699523337341,0.015981429813204162,-0.6692191138043769,0.418759376651325,0.025129212048719533
3891,39.91000000000003,1.2137419124165478,1.7950240595123608,-0.3778285106586324,0.5397123091839182,0.8048937464325764,0.24665949848958463,0.26439238400948906,0.04001567941701078,-0.0016714325386120634,-0.6664830004772281,0.42323138316636083,0.01528276750485883
3892,39.92000000000004,1.1342987309613886,1.7195384994961342,-0.3747954197431533,0.5323263451063857,0.8098165864503419,0.2465988963926063,0.2824530687256673,0.029381821793436354,-0.0331297595484495,-0.6637750533833107,0.4274311899994158,0.005778842560753156
3893,39.930000000000035,1.0855485107748812,1.6300531167505143,-0.34190309560859705,0.5252642984807406,0.8144433907044135,0.2465075058982617,0.30943392880152937,-0.017959421697181753,-0.07953678447098336,-0.6611740183663077,0.4313912416602734,-0.0032513027810361977
3894,39.94000000000003,1.1188340727590917,1.5091020234012247,-0.2766164041594854,0.5188476755749233,0.8187757622450728,0.2457477024207005,0.33284754385247284,-0.06785880960539292,-0.13607002485387878,-0.6584220397802076,0.43514371659531065,-0.011772580016573019
3895,39.95000000000003,1.1353420695406455,1.358918907696542,-0.20961604606287115,0.513336092546506,0.8227939245247533,0.2438991500395713,0.3506923208770443,-0.08056193375523518,-0.1937527453168653,-0.6553766214676937,0.4386648103838926,-0.01970012090923054
3896,39.960000000000036,1.1261353628825848,1.2014475836645713,-0.14246808349319512,0.5087594444499544,0.8264434980868955,0.24113794446310582,0.379334485223927,-0.09024577375535221,-0.23202735689676462,-0.6521482627105419,0.4418909456259683,-0.02692273887030046
3897,39.970000000000034,1.1751011988877762,1.0333454398287831,-0.04797813297670314,0.5052648227254302,0.8296775903072647,0.2373517932930435,0.40897293616443725,-0.12983719031195207,-0.2490877843782417,-0.6486808468037377,0.44484265595010886,-0.03339787791129378
3898,39.98000000000003,1.308987889535416,0.8329179092259903,0.10534268731372148,0.5032796891507992,0.8324643320302216,0.23174073114312524,0.43089366071514584,-0.17531858577581877,-0.24851192270651332,-0.6446154110646644,0.44758952787560846,-0.03912124063518051
3899,39.99000000000004,1.388522792331246,0.597967055132024,0.2876550090498672,0.503263961977793,0.8345692833871067,0.22406591070318185,0.45929137165378536,-0.15572018767400597,-0.22841139315523706,-0.6398391949637682,0.45014744381889676,-0.04385367625736712
3900,40.000000000000036,1.3997060259542093,0.3831897028075663,0.5180283568362802,0.5055183747681523,0.8356290016061415,0.21483909772502502,0.508942805022688,-0.09199711257367428,-0.20909085582201947,-0.6344619650709012,0.4526261279773862,-0.04733520486157109
3901,40.01000000000003,1.3496578015530765,0.15978425876793495,0.7666787457906533,0.510293105446923,0.8352684587676756,0.204697241325238,0.575724591314984,-0.08082261868988239,-0.18097621421975807,-0.6286256194394754,0.4551596053612043,-0.04931217729762608
3902,40.02000000000003,1.245934206942533,-0.05373140940604289,1.037627234203128,0.5177006533675275,0.8332339472268279,0.19409038969639542,0.620762069476884,-0.09744101792027025,-0.15331093099949378,-0.6224467766063932,0.45781670406020003,-0.04960729256911988
3903,40.03000000000004,0.992352076666791,-0.26994344719139063,1.2711532199006448,0.5276344541751696,0.829305631587324,0.18387142980169308,0.6391758892714716,-0.08531625408641719,-0.13846157072872045,-0.6162520803434384,0.46060840004636466,-0.04800813995303355
3904,40.040000000000035,0.6859034522136602,-0.44980893357181007,1.4679182274097944,0.5396004749113124,0.8235002828994583,0.17500547978049602,0.6520137980449743,-0.0789278563825056,-0.12378479213143571,-0.6104933661862006,0.46345749971749556,-0.04445793270516204
3905,40.05000000000003,0.4455675558041846,-0.6000420693989454,1.6344096728110908,0.553233388489798,0.8159684602374652,0.1675339084191134,0.6536674715389301,-0.08503317852012499,-0.09885602624735838,-0.605195974455974,0.4663666680449005,-0.039165938706497205
3906,40.06000000000004,0.3229594515211511,-0.7272087756887905,1.7626257654004631,0.5681326137629541,0.8070451143369003,0.1607258474504823,0.6389311565143405,-0.10004725922563697,-0.06958082892790271,-0.6001109050518313,0.4692794482151581,-0.032555288702402055
3907,40.070000000000036,0.22292792212420254,-0.8543971035557046,1.8248270572509329,0.5837975791919142,0.7971180383748819,0.1539647658768367,0.5984753718723169,-0.0769491880114528,-0.06143215517664214,-0.5951057480538076,0.4720436834046425,-0.025003346591597475
3908,40.080000000000034,0.11640520002210133,-0.965032098267482,1.8277847677827692,0.5996577752248016,0.7865477301550643,0.14721648015607622,0.5500858946103103,-0.04398104673691448,-0.07108476403481132,-0.7134642682021469,0.12562886516058247,0.2868612172679637
3909,40.09000000000003,0.05784691526374097,-1.0562741351956946,1.8029381915169282,0.6153031298920312,0.7756287635390994,0.1404359448795513,0.5017899105236487,-0.04777001600892419,-0.08148613540254965,-0.7551181847077344,0.003148721375976388,0.405281917433094
3910,40.10000000000004,0.11063193502368182,-1.1539593480024777,1.7610980823153262,0.6305428010190417,0.764631566517241,0.1329457551024572,0.44738155721264106,-0.09223681362209772,-0.0915335774638122,-0.752606629016862,0.007194606489672361,0.414021204807584
3911,40.110000000000035,0.18408364123626453,-1.2705070713894324,1.6768077971518298,0.6451734415224131,0.7538355761275856,0.12411018190217957,0.3932267057396622,-0.12791071305604462,-0.11625255705920284,-0.7496214448572586,0.010879653029449435,0.42295608375810795
3912,40.12000000000003,0.2651256389854666,-1.388571138828656,1.5729312301857616,0.6589174219551819,0.7435090214544178,0.11377217704101607,0.3568146712070275,-0.13132980051365814,-0.15076532798855286,-0.7461126377273676,0.01405814361605062,0.4320360899027708
3913,40.13000000000004,0.3775518796637858,-1.508754514076204,1.490957005135838,0.6717743359737439,0.7336769590564044,0.10177351232198678,0.3403046611044038,-0.1404403820479834,-0.175105418920236,-0.7420242759437964,0.01678894274310997,0.4412633047107128
3914,40.140000000000036,0.5015452897073958,-1.6307054963176142,1.4470893519443693,0.6839435461641354,0.7241580203008207,0.08792476549532986,0.32554040555501706,-0.18195866155423424,-0.18589622435520664,-0.7372830583393621,0.019241580851348934,0.45071644013575257
3915,40.150000000000034,0.5441512441161762,-1.7572715530519434,1.4440296357685414,0.6956839193919487,0.7146225263517337,0.07242259484584308,0.30098891247462406,-0.2019952983904918,-0.18557233211306934,-0.7319441568657524,0.021499184505874725,0.46050909316206695
3916,40.16000000000003,0.4750502940139114,-1.8757275925239292,1.4668239637984266,0.7071625247313177,0.7047587100737818,0.05601691655519885,0.27538203061523203,-0.1985606988480394,-0.16279284806327404,-0.7262587875268166,0.023441520663792258,0.47071836339621864
3917,40.17000000000004,0.3401848350522808,-1.9829287541451843,1.511934270072828,0.7184896445877803,0.6943479530082336,0.039409111782643426,0.2517550121159314,-0.21763759109337186,-0.10323102032807734,-0.7204678547497722,0.024973251705859248,0.48136347834934484
3918,40.180000000000035,0.21830140894032024,-2.0816738305318627,1.570500279620429,0.7297342126512913,0.683276134882579,0.02276701576898435,0.21660050197723688,-0.2507001916359218,-0.027607862777773724,-0.7146287175003236,0.026122930382700527,0.49245403137485827
3919,40.19000000000003,0.13393166811337232,-2.167939146510401,1.6339334580954024,0.7408908027326041,0.6715190185486434,0.005948138315469585,0.17075325649729817,-0.2532867350931554,0.03845495111471978,-0.7086874208558029,0.02700216067656185,0.5039570706040696
3920,40.20000000000003,0.08147806352534809,-2.2417085070162313,1.6942471694067631,0.7519055008495606,0.6590896381621151,-0.011235239486152892,0.12041208476070855,-0.23096110181103915,0.08717651554224197,-0.7025709541158743,0.027729384586039595,0.515814940416217
3921,40.210000000000036,0.03426703741436108,-2.2989013459819936,1.7444206907259574,0.7626776532579966,0.6460453535088531,-0.028820526015139555,0.06645378627630366,-0.2156785332286874,0.11649349403967521,-0.6962595333010195,0.028362416632883355,0.5279441887792833
3922,40.220000000000034,-0.024594740575227234,-2.336587419302551,1.783787032374579,0.7730878564426978,0.6324847808147744,-0.04667079732339449,0.013947081157037251,-0.22147450057318915,0.12099990132770327,-0.6897980075481989,0.02889681593452724,0.5402425909785666
3923,40.23000000000003,-0.12576957742639527,-2.3605878337810937,1.7924836972815639,0.7829840243415979,0.6185925836601673,-0.06450438902999041,-0.030161881689984744,-0.23981925630366377,0.10994494651236107,-0.6832899257338665,0.029230076112830888,0.5526000090837488
3924,40.24000000000004,-0.27251536969210405,-2.370963618572589,1.7815927691146052,0.7921909445693299,0.6046535374174274,-0.08194787560392747,-0.06553612256258386,-0.255669803688987,0.10178279538957147,-0.6768810571551771,0.029157661451025937,0.5649118614085692
3925,40.250000000000036,-0.42556540034519474,-2.369727187031987,1.775003372090603,0.8006754274573548,0.5908159824271816,-0.0987457823753585,-0.09522490284478041,-0.2671953889894466,0.09924347906266101,-0.670672761687686,0.02859518618107355,0.5771116533994409
3926,40.26000000000003,-0.5622284658373812,-2.34209891011694,1.774985944235236,0.808519765976259,0.5770746164489099,-0.11481764399473447,-0.12050625873970139,-0.279264505254145,0.10793831380182677,-0.6646961400464556,0.02762556218979086,0.5891479482502339
3927,40.27000000000003,-0.6801697769467843,-2.289845232758485,1.781123918789697,0.8158249306871087,0.5633935654244414,-0.13010166286517502,-0.1460124048783577,-0.27590422795034814,0.1168617449610129,-0.6589735727550737,0.026390067713373752,0.6009463217795769
3928,40.28000000000004,-0.8012098977986063,-2.229428836579981,1.7854280657407975,0.8226539241320324,0.5497946980763591,-0.14450768982370507,-0.1731481686746197,-0.2523950663973565,0.12958983107191613,-0.6535427540662783,0.024939856413230883,0.6124523859999308
3929,40.290000000000035,-0.9169792992241476,-2.160995971201668,1.7902556875779023,0.8290471464774095,0.5363281648430964,-0.15797487560344173,-0.19927525559623926,-0.21933325098058537,0.1495779418656505,-0.6484329545002883,0.0232758698068247,0.623634509635864
3930,40.30000000000003,-1.0061981711976054,-2.09163670078827,1.8027351450990485,0.8350732797989832,0.5229585362219479,-0.1705739752913797,-0.22151975056629605,-0.19327973775499308,0.17329545259135062,-0.6436205152176244,0.021461610447734532,0.6344899284570567
3931,40.31000000000004,-1.0719879338093043,-2.0195682230505847,1.8179745778201555,0.8408003445511486,0.5096098710772886,-0.182441068576934,-0.23967081076867314,-0.17529656995714069,0.1934992551951258,-0.6390545108539508,0.01959991965261124,0.6450212832534876
3932,40.320000000000036,-1.1287610358473577,-1.9461055031799934,1.8360299008841015,0.8462653017050111,0.4962629948458374,-0.19363362269655224,-0.2605828656524874,-0.15141562006381615,0.21032163675451854,-0.6347158128615321,0.01774207756906957,0.6552178022593851
3933,40.330000000000034,-1.1900063269948664,-1.8693362237911737,1.8496513419377592,0.8514952113866653,0.4829238806705182,-0.20415599695556294,-0.2816512050122456,-0.1295613566332722,0.21884628436675851,-0.630607411912636,0.01588802636401704,0.6650766729810282
3934,40.34000000000003,-1.250325014061128,-1.7925040184139476,1.8578971866751306,0.8565018909721556,0.46963674538561,-0.2139827665032796,-0.3025855353772125,-0.12244919352960258,0.22696322217237178,-0.6267444773046773,0.014017004323496429,0.6745832927531936
3935,40.35000000000004,-1.295077773290733,-1.7119927380463404,1.8671882002640228,0.8613026834139196,0.4564140852630413,-0.223136414980185,-0.32099757544448904,-0.11873542832315141,0.23701379525178698,-0.6231220848269857,0.012145166802559294,0.6837252033945502
3936,40.360000000000035,-1.3153820404512477,-1.6313646271054771,1.8790637916753181,0.8659360423538404,0.44318448110381786,-0.23171139206380198,-0.3371988131427719,-0.10853039887737442,0.24816263396120428,-0.6197050688859025,0.010349403793155895,0.6925066300727558
3937,40.37000000000003,-1.3203433511022071,-1.5527494528968737,1.8911004707508623,0.8704321258104893,0.4298806417500189,-0.23979107674170055,-0.34706856167324646,-0.09433345626016448,0.25797430958558043,-0.6164626737997545,0.00870257187984975,0.7009307543722004
3938,40.38000000000004,-1.312671250167288,-1.4741524119371932,1.9096329628596955,0.8748235561437441,0.41641507242216763,-0.24745015983533655,-0.34999104828106353,-0.07176950141511963,0.2646186774193574,-0.6133676476137286,0.00727032983428655,0.7090115868857785
3939,40.390000000000036,-1.3156494573735835,-1.3931136406612141,1.9357414137803424,0.8791218678794104,0.4027991351163001,-0.25465240650366355,-0.3398755866497076,-0.04536042149340487,0.2724503202333241,-0.6104387235792291,0.006038500912361161,0.7167430847969771
3940,40.400000000000034,-1.3214212169038784,-1.3118769070942236,1.9630023778898789,0.8833567899816837,0.38900202572179404,-0.26135970832363153,-0.31446385393636317,-0.01973625461110096,0.28457058777976413,-0.6076953283123965,0.00499216460912208,0.7241336515393482
3941,40.41000000000003,-1.322975070818977,-1.2343051087886334,1.9898067310006864,0.887542881338796,0.37498583140952074,-0.2675888862570811,-0.28445409765230845,0.002731219250998517,0.29810225375975874,-0.6051339584431229,0.0041344646927527155,0.7311959028583368
3942,40.42000000000004,-1.3193782426129108,-1.1486221117265765,2.017449792406313,0.8916952715631249,0.36072342392677537,-0.2733287163851503,-0.25513607953152473,0.023789180119407314,0.3141081087101439,-0.602762231244939,0.003495322357683497,0.7379170741165673
3943,40.430000000000035,-1.3115396257163485,-1.0616166081991047,2.0399260038324423,0.8958235818044948,0.34620689823549805,-0.2785513464799757,-0.22798161727370544,0.05284707060172632,0.3289940069124823,-0.6005946428302678,0.0030837394377912584,0.7442840870320608
3944,40.44000000000003,-1.3167030742364878,-0.9689825295231651,2.0494243497684095,0.8999058846160243,0.33152277054517554,-0.28321810076705745,-0.2003236645389453,0.0824920918791392,0.3405103937120287,-0.5986502355100728,0.002854936334122715,0.7502778039233798
3945,40.45000000000004,-1.3466405122087473,-0.8757280142116616,2.0420731024430965,0.9039179490889194,0.3168446761454588,-0.2872173917032039,-0.17182661802393373,0.10707173219290664,0.3497793088332966,-0.5969786359469412,0.002704564740714794,0.7558618675189277
3946,40.460000000000036,-1.3788249624515816,-0.7831096009609906,2.0197275157667685,0.9078164195787535,0.30236819992855346,-0.29051210581020526,-0.14543891752827992,0.12879796017813008,0.36220855376382544,-0.5955982832073796,0.0025075820909397136,0.7610237674437649
3947,40.470000000000034,-1.4129909042328481,-0.6926198528261412,1.9841139709022582,0.9115811635929411,0.28821549112612427,-0.2931026066457066,-0.1187723950933037,0.1503467443829194,0.3719729135548123,-0.5945112210012279,0.0022108325105901897,0.7657526834429053
3948,40.48000000000003,-1.4356123498264057,-0.5949625023947904,1.9266005294993176,0.9151954836223223,0.2745296292864269,-0.29497785960402784,-0.09005079775407396,0.1713621387906907,0.3738650839592813,-0.5937236404106682,0.0017816383775748827,0.7700236349316523
3949,40.49000000000004,-1.4468661988852893,-0.49362993225182383,1.8434459575477462,0.9186443425656896,0.2614789733604486,-0.296118983205819,-0.07038102998624697,0.19864573416937537,0.370757125270013,-0.5932444404216318,0.0011999464905598054,0.7738037027989277
3950,40.500000000000036,-1.4777870373074133,-0.39139360659502426,1.7309474171193378,0.9219028088380691,0.24934379694819225,-0.29646800278787894,-0.06126457969946865,0.22178191211212667,0.35910788594842036,-0.5930983916926997,0.00036569267166388665,0.7770589582207355
3951,40.51000000000003,-1.5509401879945508,-0.2907072592712615,1.6156279559971125,0.9249760564780544,0.23835703307882977,-0.2959408314884033,-0.053933767060491786,0.23922682092421174,0.33690823958087185,-0.5933197859230629,-0.0009020532941499994,0.7797902789244071
3952,40.52000000000004,-1.6501474154505484,-0.19253062200771928,1.478334390496685,0.9278852566218218,0.22871603359705212,-0.2944468245514084,-0.04272406133673291,0.26139302988275764,0.3052163258797661,-0.5939426977745732,-0.0027806330082589805,0.7820000488836958
3953,40.53000000000004,-1.7334190138956183,-0.09799342972649656,1.3172190716671712,0.9306046681690131,0.2206850261570554,-0.29199156046593777,-0.027553258901660722,0.280056232049447,0.27345850571777813,-0.5949566737573807,-0.005385314264429876,0.7836820544409244
3954,40.540000000000035,-1.7717511963994723,-0.004589683632615582,1.1498548254324688,0.9331423448083342,0.2142846918591027,-0.2886465584573057,-0.018920111445462517,0.290718095191902,0.24700078990621596,-0.5963215518855385,-0.008639465669676645,0.7848421855174625
3955,40.55000000000003,-1.7536646375175695,0.09213883647552014,0.9701727565923794,0.9355130379820386,0.20944094121936477,-0.2845018580070101,-0.02084712846231868,0.30442343648796955,0.2298627757385969,-0.5979903400254245,-0.01237487333330366,0.7854899140987985
3956,40.56000000000004,-1.68210777711103,0.19019453369799483,0.7860451481687388,0.9377336553966144,0.20607043820017007,-0.27961198803061715,-0.03741577178963098,0.3314257993644554,0.21360080073672452,-0.5999342251063482,-0.016397675165870467,0.7856267185419995
3957,40.570000000000036,-1.5705625821570217,0.28628606337475393,0.5954018026583744,0.9398085280743613,0.2041024722635429,-0.2740333341673052,-0.06292359190565754,0.3682889551798748,0.17906961186367526,-0.6021269228270781,-0.02054551343943981,0.7852668220593659
3958,40.580000000000034,-1.4557062687894082,0.3730113622696102,0.4023214645740997,0.9417183891261504,0.2035110266406949,-0.26784520237003795,-0.08256881973519369,0.40031532086208355,0.13524337255093338,-0.6045333278338312,-0.024743048596916516,0.7844481846621172
3959,40.59000000000003,-1.369149192614122,0.44770123220065233,0.22076167877680625,0.9434368645351233,0.20430936620522674,-0.2611024854716142,-0.09956773304641899,0.4166950406124301,0.07803892800924044,-0.607124177714249,-0.02905075093058425,0.7832240711521801
3960,40.60000000000004,-1.310050967437309,0.5095400573024167,0.05665804966146008,0.9449542211760485,0.20645963810284174,-0.2538181165867948,-0.11801858883654882,0.41405879604371687,0.015987354837923018,-0.6098841476694851,-0.033565463217973324,0.7816431775954901
3961,40.610000000000035,-1.241106775150221,0.5617826696606171,-0.08496825270147551,0.9462620418848705,0.20981002245436534,-0.24607530952868167,-0.13065680978258465,0.39170387327020173,-0.023020773635014768,-0.6127737024576191,-0.03827086774170496,0.7797612078856954
