,seconds_elapsed,bpm
2902,31.50974,58.872000979166664
2903,31.51974,58.874667645833334
2904,31.52974,58.8773343125
2905,31.53974,58.88000097916667
2906,31.54974,58.88266764583333
2907,31.55974,58.8853343125
2908,31.56974,58.88800097916667
2909,31.57974,58.89066764583333
2910,31.58974,58.8933343125
2911,31.59974,58.896000979166665
2912,31.60974,58.898667645833335
2913,31.61974,58.9013343125
2914,31.62974,58.90400097916667
2915,31.63974,58.90666764583333
2916,31.64974,58.9093343125
2917,31.65974,58.91200097916666
2918,31.66974,58.91466764583333
2919,31.67974,58.917334312499996
2920,31.68974,58.920000979166666
2921,31.69974,58.922667645833336
2922,31.70974,58.9253343125
2923,31.71974,58.92800097916667
2924,31.72974,58.93066764583333
2925,31.73974,58.9333343125
2926,31.74974,58.936000979166664
2927,31.75974,58.938667645833334
2928,31.76974,58.9413343125
2929,31.77974,58.94400097916667
2930,31.78974,58.94666764583333
2931,31.79974,58.9493343125
2932,31.80974,58.95200097916667
2933,31.81974,58.95466764583333
2934,31.82974,58.9573343125
2935,31.83974,58.960000979166665
2936,31.84974,58.962667645833335
2937,31.85974,58.9653343125
2938,31.86974,58.96800097916667
2939,31.87974,58.97066764583333
2940,31.88974,58.9733343125
2941,31.89974,58.97600097916666
2942,31.90974,58.97866764583333
2943,31.91974,58.9813343125
2944,31.92974,58.984000979166666
2945,31.93974,58.986667645833336
2946,31.94974,58.9893343125
2947,31.95974,58.99200097916667
2948,31.96974,58.99466764583333
2949,31.97974,58.9973343125
2950,31.98974,59.0000018359375
2951,31.99974,59.0050018359375
2952,32.00974,59.0100018359375
2953,32.01974,59.0150018359375
2954,32.02974,59.0200018359375
2955,32.03974,59.0250018359375
2956,32.04974,59.0300018359375
2957,32.05974,59.0350018359375
2958,32.06974,59.0400018359375
2959,32.07974,59.0450018359375
2960,32.08974,59.0500018359375
2961,32.09974,59.055001835937496
2962,32.10974,59.0600018359375
2963,32.11974,59.0650018359375
2964,32.12974,59.0700018359375
2965,32.13974,59.0750018359375
2966,32.14974,59.0800018359375
2967,32.15974,59.0850018359375
2968,32.16974,59.0900018359375
2969,32.17974,59.0950018359375
2970,32.18974,59.1000018359375
2971,32.19974,59.1050018359375
2972,32.20974,59.110001835937496
2973,32.21974,59.1150018359375
2974,32.22974,59.1200018359375
2975,32.23974,59.125001835937496
2976,32.24974,59.1300018359375
2977,32.25974,59.1350018359375
2978,32.26974,59.1400018359375
2979,32.27974,59.1450018359375
2980,32.28974,59.1500018359375
2981,32.29974,59.1550018359375
2982,32.30974,59.1600018359375
2983,32.31974,59.1650018359375
2984,32.32974,59.1700018359375
2985,32.33974,59.1750018359375
2986,32.34974,59.180001835937496
2987,32.35974,59.1850018359375
2988,32.36974,59.1900018359375
2989,32.37974,59.1950018359375
2990,32.38974,59.2000018359375
2991,32.39974,59.2050018359375
2992,32.40974,59.2100018359375
2993,32.41974,59.2150018359375
2994,32.42974,59.2200018359375
2995,32.43974,59.2250018359375
2996,32.44974,59.2300018359375
2997,32.45974,59.235001835937496
2998,32.46974,59.2400018359375
2999,32.47974,59.2450018359375
3000,32.48974,59.250001835937496
3001,32.49974,59.2550018359375
3002,32.50974,59.2600018359375
3003,32.51974,59.2650018359375
3004,32.52974,59.2700018359375
3005,32.53974,59.2750018359375
3006,32.54974,59.2800018359375
3007,32.55974,59.2850018359375
3008,32.56974,59.2900018359375
3009,32.57974,59.2950018359375
3010,32.58974,59.3000018359375
3011,32.59974,59.305001835937496
3012,32.60974,59.3100018359375
3013,32.61974,59.3150018359375
3014,32.62974,59.3200018359375
3015,32.63974,59.3250018359375
3016,32.64974,59.3300018359375
3017,32.65974,59.3350018359375
3018,32.66974,59.3400018359375
3019,32.67974,59.3450018359375
3020,32.68974,59.3500018359375
3021,32.69974,59.3550018359375
3022,32.70974,59.360001835937496
3023,32.71974,59.3650018359375
3024,32.72974,59.3700018359375
3025,32.73974,59.375001835937496
3026,32.74974,59.3800018359375
3027,32.75974,59.3850018359375
3028,32.76974,59.3900018359375
3029,32.77974,59.3950018359375
3030,32.78974,59.4000018359375
3031,32.79974,59.4050018359375
3032,32.80974,59.4100018359375
3033,32.81974,59.4150018359375
3034,32.82974,59.4200018359375
3035,32.83974,59.4250018359375
3036,32.84974,59.430001835937496
3037,32.85974,59.4350018359375
3038,32.86974,59.4400018359375
3039,32.87974,59.4450018359375
3040,32.88974,59.4500018359375
3041,32.89974,59.4550018359375
3042,32.90974,59.4600018359375
3043,32.91974,59.4650018359375
3044,32.92974,59.4700018359375
3045,32.93974,59.4750018359375
3046,32.94974,59.4800018359375
3047,32.95974,59.485001835937496
3048,32.96974,59.4900018359375
3049,32.97974,59.4950018359375
3050,32.98974,59.500001835937496
3051,32.99974,59.5050018359375
3052,33.00974,59.5100018359375
3053,33.01974,59.5150018359375
3054,33.02974,59.5200018359375
3055,33.03974,59.5250018359375
3056,33.04974,59.5300018359375
3057,33.05974,59.5350018359375
3058,33.06974,59.5400018359375
3059,33.07974,59.5450018359375
3060,33.08974,59.5500018359375
3061,33.09974,59.555001835937496
3062,33.10974,59.5600018359375
3063,33.11974,59.5650018359375
3064,33.12974,59.5700018359375
3065,33.13974,59.5750018359375
3066,33.14974,59.5800018359375
3067,33.15974,59.5850018359375
3068,33.16974,59.5900018359375
3069,33.17974,59.5950018359375
3070,33.18974,59.6000018359375
3071,33.19974,59.6050018359375
3072,33.20974,59.610001835937496
3073,33.21974,59.6150018359375
3074,33.22974,59.6200018359375
3075,33.23974,59.625001835937496
3076,33.24974,59.6300018359375
3077,33.25974,59.6350018359375
3078,33.26974,59.6400018359375
3079,33.27974,59.6450018359375
3080,33.28974,59.6500018359375
3081,33.29974,59.6550018359375
3082,33.30974,59.6600018359375
3083,33.31974,59.6650018359375
3084,33.32974,59.6700018359375
3085,33.33974,59.6750018359375
3086,33.34974,59.680001835937496
3087,33.35974,59.6850018359375
3088,33.36974,59.6900018359375
3089,33.37974,59.6950018359375
3090,33.38974,59.7000018359375
3091,33.39974,59.7050018359375
3092,33.40974,59.7100018359375
3093,33.41974,59.7150018359375
3094,33.42974,59.7200018359375
3095,33.43974,59.7250018359375
3096,33.44974,59.7300018359375
3097,33.45974,59.735001835937496
3098,33.46974,59.7400018359375
3099,33.47974,59.7450018359375
3100,33.48974,59.750001835937496
3101,33.49974,59.7550018359375
3102,33.50974,59.7600018359375
3103,33.51974,59.7650018359375
3104,33.52974,59.7700018359375
3105,33.53974,59.7750018359375
3106,33.54974,59.7800018359375
3107,33.55974,59.7850018359375
3108,33.56974,59.7900018359375
3109,33.57974,59.7950018359375
3110,33.58974,59.8000018359375
3111,33.59974,59.805001835937496
3112,33.60974,59.8100018359375
3113,33.61974,59.8150018359375
3114,33.62974,59.8200018359375
3115,33.63974,59.8250018359375
3116,33.64974,59.8300018359375
3117,33.65974,59.8350018359375
3118,33.66974,59.8400018359375
3119,33.67974,59.8450018359375
3120,33.68974,59.8500018359375
3121,33.69974,59.8550018359375
3122,33.70974,59.860001835937496
3123,33.71974,59.8650018359375
3124,33.72974,59.8700018359375
3125,33.73974,59.875001835937496
3126,33.74974,59.8800018359375
3127,33.75974,59.8850018359375
3128,33.76974,59.8900018359375
3129,33.77974,59.8950018359375
3130,33.78974,59.9000018359375
3131,33.79974,59.9050018359375
3132,33.80974,59.9100018359375
3133,33.81974,59.9150018359375
3134,33.82974,59.9200018359375
3135,33.83974,59.9250018359375
3136,33.84974,59.930001835937496
3137,33.85974,59.9350018359375
3138,33.86974,59.9400018359375
3139,33.87974,59.9450018359375
3140,33.88974,59.9500018359375
3141,33.89974,59.9550018359375
3142,33.90974,59.9600018359375
3143,33.91974,59.9650018359375
3144,33.92974,59.9700018359375
3145,33.93974,59.975001835937505
3146,33.94974,59.9800018359375
3147,33.95974,59.985001835937496
3148,33.96974,59.990001835937505
3149,33.97974,59.9950018359375
3150,33.98974,60.0
3151,33.99974,60.0
3152,34.00974,60.0
3153,34.01974,60.0
3154,34.02974,60.0
3155,34.03974,60.0
3156,34.04974,60.0
3157,34.05974,60.0
3158,34.06974,60.0
3159,34.07974,60.0
3160,34.08974,60.0
3161,34.09974,60.0
3162,34.10974,60.0
3163,34.11974,60.0
3164,34.12974,60.0
3165,34.13974,60.0
3166,34.14974,60.0
3167,34.15974,60.0
3168,34.16974,60.0
3169,34.17974,60.0
3170,34.18974,60.0
3171,34.19974,60.0
3172,34.20974,60.0
3173,34.21974,60.0
3174,34.22974,60.0
3175,34.23974,60.0
3176,34.24974,60.0
3177,34.25974,60.0
3178,34.26974,60.0
3179,34.27974,60.0
3180,34.28974,60.0
3181,34.29974,60.0
3182,34.30974,60.0
3183,34.31974,60.0
3184,34.32974,60.0
3185,34.33974,60.0
3186,34.34974,60.0
3187,34.35974,60.0
3188,34.36974,60.0
3189,34.37974,60.0
3190,34.38974,60.0
3191,34.39974,60.0
3192,34.40974,60.0
3193,34.41974,60.0
3194,34.42974,60.0
3195,34.43974,60.0
3196,34.44974,60.0
3197,34.45974,60.0
3198,34.46974,60.0
3199,34.47974,60.0
3200,34.48974,60.0
3201,34.49974,60.0
3202,34.50974,60.0
3203,34.51974,60.0
3204,34.52974,60.0
3205,34.53974,60.0
3206,34.54974,60.0
3207,34.55974,60.0
3208,34.56974,60.0
3209,34.57974,60.0
3210,34.58974,60.0
3211,34.59974,60.0
3212,34.60974,60.0
3213,34.61974,60.0
3214,34.62974,60.0
3215,34.63974,60.0
3216,34.64974,60.0
3217,34.65974,60.0
3218,34.66974,60.0
3219,34.67974,60.0
3220,34.68974,60.0
3221,34.69974,60.0
3222,34.70974,60.0
3223,34.71974,60.0
3224,34.72974,60.0
3225,34.73974,60.0
3226,34.74974,60.0
3227,34.75974,60.0
3228,34.76974,60.0
3229,34.77974,60.0
3230,34.78974,60.0
3231,34.79974,60.0
3232,34.80974,60.0
3233,34.81974,60.0
3234,34.82974,60.0
3235,34.83974,60.0
3236,34.84974,60.0
3237,34.85974,60.0
3238,34.86974,60.0
3239,34.87974,60.0
3240,34.88974,60.0
3241,34.89974,60.0
3242,34.90974,60.0
3243,34.91974,60.0
3244,34.92974,60.0
3245,34.93974,60.0
3246,34.94974,60.0
3247,34.95974,60.0
3248,34.96974,60.0
3249,34.97974,60.0
3250,34.98974,60.0
3251,34.99974,60.0
3252,35.00974,60.0
3253,35.01974,60.0
3254,35.02974,60.0
3255,35.03974,60.0
3256,35.04974,60.0
3257,35.05974,60.0
3258,35.06974,60.0
3259,35.07974,60.0
3260,35.08974,60.0
3261,35.09974,60.0
3262,35.10974,60.0
3263,35.11974,60.0
3264,35.12974,60.0
3265,35.13974,60.0
3266,35.14974,60.0
3267,35.15974,60.0
3268,35.16974,60.0
3269,35.17974,60.0
3270,35.18974,60.0
3271,35.19974,60.0
3272,35.20974,60.0
3273,35.21974,60.0
3274,35.22974,60.0
3275,35.23974,60.0
3276,35.24974,60.0
3277,35.25974,60.0
3278,35.26974,60.0
3279,35.27974,60.0
3280,35.28974,60.0
3281,35.29974,60.0
3282,35.30974,60.0
3283,35.31974,60.0
3284,35.32974,60.0
3285,35.33974,60.0
3286,35.34974,60.0
3287,35.35974,60.0
3288,35.36974,60.0
3289,35.37974,60.0
3290,35.38974,60.0
3291,35.39974,60.0
3292,35.40974,60.0
3293,35.41974,60.0
3294,35.42974,60.0
3295,35.43974,60.0
3296,35.44974,60.0
3297,35.45974,60.0
3298,35.46974,60.0
3299,35.47974,60.0
3300,35.48974,60.0
3301,35.49974,60.0
3302,35.50974,60.0
3303,35.51974,60.0
3304,35.52974,60.0
3305,35.53974,60.0
3306,35.54974,60.0
3307,35.55974,60.0
3308,35.56974,60.0
3309,35.57974,60.0
3310,35.58974,60.0
3311,35.59974,60.0
3312,35.60974,60.0
3313,35.61974,60.0
3314,35.62974,60.0
3315,35.63974,60.0
3316,35.64974,60.0
3317,35.65974,60.0
3318,35.66974,60.0
3319,35.67974,60.0
3320,35.68974,60.0
3321,35.69974,60.0
3322,35.70974,60.0
3323,35.71974,60.0
3324,35.72974,60.0
3325,35.73974,60.0
3326,35.74974,60.0
3327,35.75974,60.0
3328,35.76974,60.0
3329,35.77974,60.0
3330,35.78974,60.0
3331,35.79974,60.0
3332,35.80974,60.0
3333,35.81974,60.0
3334,35.82974,60.0
3335,35.83974,60.0
3336,35.84974,60.0
3337,35.85974,60.0
3338,35.86974,60.0
3339,35.87974,60.0
3340,35.88974,60.0
3341,35.89974,60.0
3342,35.90974,60.0
3343,35.91974,60.0
3344,35.92974,60.0
3345,35.93974,60.0
3346,35.94974,60.0
3347,35.95974,60.0
3348,35.96974,60.0
3349,35.97974,60.0
3350,35.98974,60.0
3351,35.99974,60.0
3352,36.00974,60.0
3353,36.01974,60.0
3354,36.02974,60.0
3355,36.03974,60.0
3356,36.04974,60.0
3357,36.05974,60.0
3358,36.06974,60.0
3359,36.07974,60.0
3360,36.08974,60.0
3361,36.09974,60.0
3362,36.10974,60.0
3363,36.11974,60.0
3364,36.12974,60.0
3365,36.13974,60.0
3366,36.14974,60.0
3367,36.15974,60.0
3368,36.16974,60.0
3369,36.17974,60.0
3370,36.18974,60.0
3371,36.19974,60.0
3372,36.20974,60.0
3373,36.21974,60.0
3374,36.22974,60.0
3375,36.23974,60.0
3376,36.24974,60.0
3377,36.25974,60.0
3378,36.26974,60.0
3379,36.27974,60.0
3380,36.28974,60.0
3381,36.29974,60.0
3382,36.30974,60.0
3383,36.31974,60.0
3384,36.32974,60.0
3385,36.33974,60.0
3386,36.34974,60.0
3387,36.35974,60.0
3388,36.36974,60.0
3389,36.37974,60.0
3390,36.38974,60.0
3391,36.39974,60.0
3392,36.40974,60.0
3393,36.41974,60.0
3394,36.42974,60.0
3395,36.43974,60.0
3396,36.44974,60.0
3397,36.45974,60.0
3398,36.46974,60.0
3399,36.47974,60.0
3400,36.48974,60.0
3401,36.49974,60.0
3402,36.50974,60.0
3403,36.51974,60.0
3404,36.52974,60.0
3405,36.53974,60.0
3406,36.54974,60.0
3407,36.55974,60.0
3408,36.56974,60.0
3409,36.57974,60.0
3410,36.58974,60.0
3411,36.59974,60.0
3412,36.60974,60.0
3413,36.61974,60.0
3414,36.62974,60.0
3415,36.63974,60.0
3416,36.64974,60.0
3417,36.65974,60.0
3418,36.66974,60.0
3419,36.67974,60.0
3420,36.68974,60.0
3421,36.69974,60.0
3422,36.70974,60.0
3423,36.71974,60.0
3424,36.72974,60.0
3425,36.73974,60.0
3426,36.74974,60.0
3427,36.75974,60.0
3428,36.76974,60.0
3429,36.77974,60.0
3430,36.78974,60.0
3431,36.79974,60.0
3432,36.80974,60.0
3433,36.81974,60.0
3434,36.82974,60.0
3435,36.83974,60.0
3436,36.84974,60.0
3437,36.85974,60.0
3438,36.86974,60.0
3439,36.87974,60.0
3440,36.88974,60.0
3441,36.89974,60.0
3442,36.90974,60.0
3443,36.91974,60.0
3444,36.92974,60.0
3445,36.93974,60.0
3446,36.94974,60.0
3447,36.95974,60.0
3448,36.96974,60.0
3449,36.97974,60.0
3450,36.98974,60.0
3451,36.99974,60.0
3452,37.00974,60.0
3453,37.01974,60.0
3454,37.02974,60.0
3455,37.03974,60.0
3456,37.04974,60.0
3457,37.05974,60.0
3458,37.06974,60.0
3459,37.07974,60.0
3460,37.08974,60.0
3461,37.09974,60.0
3462,37.10974,60.0
3463,37.11974,60.0
3464,37.12974,60.0
3465,37.13974,60.0
3466,37.14974,60.0
3467,37.15974,60.0
3468,37.16974,60.0
3469,37.17974,60.0
3470,37.18974,60.0
3471,37.19974,60.0
3472,37.20974,60.0
3473,37.21974,60.0
3474,37.22974,60.0
3475,37.23974,60.0
3476,37.24974,60.0
3477,37.25974,60.0
3478,37.26974,60.0
3479,37.27974,60.0
3480,37.28974,60.0
3481,37.29974,60.0
3482,37.30974,60.0
3483,37.31974,60.0
3484,37.32974,60.0
3485,37.33974,60.0
3486,37.34974,60.0
3487,37.35974,60.0
3488,37.36974,60.0
3489,37.37974,60.0
3490,37.38974,60.0
3491,37.39974,60.0
3492,37.40974,60.0
3493,37.41974,60.0
3494,37.42974,60.0
3495,37.43974,60.0
3496,37.44974,60.0
3497,37.45974,60.0
3498,37.46974,60.0
3499,37.47974,60.0
3500,37.48974,60.0
3501,37.49974,60.0
3502,37.50974,60.0
3503,37.51974,60.0
3504,37.52974,60.0
3505,37.53974,60.0
3506,37.54974,60.0
3507,37.55974,60.0
3508,37.56974,60.0
3509,37.57974,60.0
3510,37.58974,60.0
3511,37.59974,60.0
3512,37.60974,60.0
3513,37.61974,60.0
3514,37.62974,60.0
3515,37.63974,60.0
3516,37.64974,60.0
3517,37.65974,60.0
3518,37.66974,60.0
3519,37.67974,60.0
3520,37.68974,60.0
3521,37.69974,60.0
3522,37.70974,60.0
3523,37.71974,60.0
3524,37.72974,60.0
3525,37.73974,60.0
3526,37.74974,60.0
3527,37.75974,60.0
3528,37.76974,60.0
3529,37.77974,60.0
3530,37.78974,60.0
3531,37.79974,60.0
3532,37.80974,60.0
3533,37.81974,60.0
3534,37.82974,60.0
3535,37.83974,60.0
3536,37.84974,60.0
3537,37.85974,60.0
3538,37.86974,60.0
3539,37.87974,60.0
3540,37.88974,60.0
3541,37.89974,60.0
3542,37.90974,60.0
3543,37.91974,60.0
3544,37.92974,60.0
3545,37.93974,60.0
3546,37.94974,60.0
3547,37.95974,60.0
3548,37.96974,60.0
3549,37.97974,60.0
3550,37.98974,60.0
3551,37.99974,60.0
3552,38.00974,60.0
3553,38.01974,60.0
3554,38.02974,60.0
3555,38.03974,60.0
3556,38.04974,60.0
3557,38.05974,60.0
3558,38.06974,60.0
3559,38.07974,60.0
3560,38.08974,60.0
3561,38.09974,60.0
3562,38.10974,60.0
3563,38.11974,60.0
3564,38.12974,60.0
3565,38.13974,60.0
3566,38.14974,60.0
3567,38.15974,60.0
3568,38.16974,60.0
3569,38.17974,60.0
3570,38.18974,60.0
3571,38.19974,60.0
3572,38.20974,60.0
3573,38.21974,60.0
3574,38.22974,60.0
3575,38.23974,60.0
3576,38.24974,60.0
3577,38.25974,60.0
3578,38.26974,60.0
3579,38.27974,60.0
3580,38.28974,60.0
3581,38.29974,60.0
3582,38.30974,60.0
3583,38.31974,60.0
3584,38.32974,60.0
3585,38.33974,60.0
3586,38.34974,60.0
3587,38.35974,60.0
3588,38.36974,60.0
3589,38.37974,60.0
3590,38.38974,60.0
3591,38.39974,60.0
3592,38.40974,60.0
3593,38.41974,60.0
3594,38.42974,60.0
3595,38.43974,60.0
3596,38.44974,60.0
3597,38.45974,60.0
3598,38.46974,60.0
3599,38.47974,60.0
3600,38.48974,60.0
3601,38.49974,60.0
3602,38.50974,60.0
3603,38.51974,60.0
3604,38.52974,60.0
3605,38.53974,60.0
3606,38.54974,60.0
3607,38.55974,60.0
3608,38.56974,60.0
3609,38.57974,60.0
3610,38.58974,60.0
3611,38.59974,60.0
3612,38.60974,60.0
3613,38.61974,60.0
3614,38.62974,60.0
3615,38.63974,60.0
3616,38.64974,60.0
3617,38.65974,60.0
3618,38.66974,60.0
3619,38.67974,60.0
3620,38.68974,60.0
3621,38.69974,60.0
3622,38.70974,60.0
3623,38.71974,60.0
3624,38.72974,60.0
3625,38.73974,60.0
3626,38.74974,60.0
3627,38.75974,60.0
3628,38.76974,60.0
3629,38.77974,60.0
3630,38.78974,60.0
3631,38.79974,60.0
3632,38.80974,60.0
3633,38.81974,60.0
3634,38.82974,60.0
3635,38.83974,60.0
3636,38.84974,60.0
3637,38.85974,60.0
3638,38.86974,60.0
3639,38.87974,60.0
3640,38.88974,60.0
3641,38.89974,60.0
3642,38.90974,60.0
3643,38.91974,60.0
3644,38.92974,60.0
3645,38.93974,60.0
3646,38.94974,60.0
3647,38.95974,60.0
3648,38.96974,60.0
3649,38.97974,60.0
3650,38.98974,60.0
3651,38.99974,60.0
3652,39.00974,60.0
3653,39.01974,60.0
3654,39.02974,60.0
3655,39.03974,60.0
3656,39.04974,60.0
3657,39.05974,60.0
3658,39.06974,60.0
3659,39.07974,60.0
3660,39.08974,60.0
3661,39.09974,60.0
3662,39.10974,60.0
3663,39.11974,60.0
3664,39.12974,60.0
3665,39.13974,60.0
3666,39.14974,60.0
3667,39.15974,60.0
3668,39.16974,60.0
3669,39.17974,60.0
3670,39.18974,60.0
3671,39.19974,60.0
3672,39.20974,60.0
3673,39.21974,60.0
3674,39.22974,60.0
3675,39.23974,60.0
3676,39.24974,60.0
3677,39.25974,60.0
3678,39.26974,60.0
3679,39.27974,60.0
3680,39.28974,60.0
3681,39.29974,60.0
3682,39.30974,60.0
3683,39.31974,60.0
3684,39.32974,60.0
3685,39.33974,60.0
3686,39.34974,60.0
3687,39.35974,60.0
3688,39.36974,60.0
3689,39.37974,60.0
3690,39.38974,60.0
3691,39.39974,60.0
3692,39.40974,60.0
3693,39.41974,60.0
3694,39.42974,60.0
3695,39.43974,60.0
3696,39.44974,60.0
3697,39.45974,60.0
3698,39.46974,60.0
3699,39.47974,60.0
3700,39.48974,60.0
3701,39.49974,60.0
3702,39.50974,60.0
3703,39.51974,60.0
3704,39.52974,60.0
3705,39.53974,60.0
3706,39.54974,60.0
3707,39.55974,60.0
3708,39.56974,60.0
3709,39.57974,60.0
3710,39.58974,60.0
3711,39.59974,60.0
3712,39.60974,60.0
3713,39.61974,60.0
3714,39.62974,60.0
3715,39.63974,60.0
3716,39.64974,60.0
3717,39.65974,60.0
3718,39.66974,60.0
3719,39.67974,60.0
3720,39.68974,60.0
3721,39.69974,60.0
3722,39.70974,60.0
3723,39.71974,60.0
3724,39.72974,60.0
3725,39.73974,60.0
3726,39.74974,60.0
3727,39.75974,60.0
3728,39.76974,60.0
3729,39.77974,60.0
3730,39.78974,60.0
3731,39.79974,60.0
3732,39.80974,60.0
3733,39.81974,60.0
3734,39.82974,60.0
3735,39.83974,60.0
3736,39.84974,60.0
3737,39.85974,60.0
3738,39.86974,60.0
3739,39.87974,60.0
3740,39.88974,60.0
3741,39.89974,60.0
3742,39.90974,60.0
3743,39.91974,60.0
3744,39.92974,60.0
3745,39.93974,60.0
3746,39.94974,60.0
3747,39.95974,60.0
3748,39.96974,60.0
3749,39.97974,60.0
3750,39.98974,60.0
3751,39.99974,60.0
3752,40.00974,60.0
3753,40.01974,60.0
3754,40.02974,60.0
3755,40.03974,60.0
3756,40.04974,60.0
3757,40.05974,60.0
3758,40.06974,60.0
3759,40.07974,60.0
3760,40.08974,60.0
3761,40.09974,60.0
3762,40.10974,60.0
3763,40.11974,60.0
3764,40.12974,60.0
3765,40.13974,60.0
3766,40.14974,60.0
3767,40.15974,60.0
3768,40.16974,60.0
3769,40.17974,60.0
3770,40.18974,60.0
3771,40.19974,60.0
3772,40.20974,60.0
3773,40.21974,60.0
3774,40.22974,60.0
3775,40.23974,60.0
3776,40.24974,60.0
3777,40.25974,60.0
3778,40.26974,60.0
3779,40.27974,60.0
3780,40.28974,60.0
3781,40.29974,60.0
3782,40.30974,60.0
3783,40.31974,60.0
3784,40.32974,60.0
3785,40.33974,60.0
3786,40.34974,60.0
3787,40.35974,60.0
3788,40.36974,60.0
3789,40.37974,60.0
3790,40.38974,60.0
3791,40.39974,60.0
3792,40.40974,60.0
3793,40.41974,60.0
3794,40.42974,60.0
3795,40.43974,60.0
3796,40.44974,60.0
3797,40.45974,60.0
3798,40.46974,60.0
3799,40.47974,60.0
3800,40.48974,60.0
3801,40.49974,60.0
3802,40.50974,60.0
3803,40.51974,60.0
3804,40.52974,60.0
3805,40.53974,60.0
3806,40.54974,60.0
3807,40.55974,60.0
3808,40.56974,60.0
3809,40.57974,60.0
3810,40.58974,60.0
3811,40.59974,60.0
3812,40.60974,60.0
3813,40.61974,60.0
3814,40.62974,60.0
3815,40.63974,60.0
3816,40.64974,60.0
3817,40.65974,60.0
3818,40.66974,60.0
3819,40.67974,60.0
3820,40.68974,60.0
3821,40.69974,60.0
3822,40.70974,60.0
3823,40.71974,60.0
3824,40.72974,60.0
3825,40.73974,60.0
3826,40.74974,60.0
3827,40.75974,60.0
3828,40.76974,60.0
3829,40.77974,60.0
3830,40.78974,60.0
3831,40.79974,60.0
3832,40.80974,60.0
3833,40.81974,60.0
3834,40.82974,60.0
3835,40.83974,60.0
3836,40.84974,60.0
3837,40.85974,60.0
3838,40.86974,60.0
3839,40.87974,60.0
3840,40.88974,60.0
3841,40.89974,60.0
3842,40.90974,60.0
3843,40.91974,60.0
3844,40.92974,60.0
3845,40.93974,60.0
3846,40.94974,60.0
3847,40.95974,60.0
3848,40.96974,60.0
3849,40.97974,60.0
3850,40.98974,60.0
3851,40.99974,60.0
3852,41.00974,60.0
3853,41.01974,60.0
3854,41.02974,60.0
3855,41.03974,60.0
3856,41.04974,60.0
3857,41.05974,60.0
3858,41.06974,60.0
3859,41.07974,60.0
3860,41.08974,60.0
3861,41.09974,60.0
3862,41.10974,60.0
3863,41.11974,60.0
3864,41.12974,60.0
3865,41.13974,60.0
3866,41.14974,60.0
3867,41.15974,60.0
3868,41.16974,60.0
3869,41.17974,60.0
3870,41.18974,60.0
3871,41.19974,60.0
3872,41.20974,60.0
3873,41.21974,60.0
3874,41.22974,60.0
3875,41.23974,60.0
3876,41.24974,60.0
3877,41.25974,60.0
3878,41.26974,60.0
3879,41.27974,60.0
3880,41.28974,60.0
3881,41.29974,60.0
3882,41.30974,60.0
3883,41.31974,60.0
3884,41.32974,60.0
3885,41.33974,60.0
3886,41.34974,60.0
3887,41.35974,60.0
3888,41.36974,60.0
3889,41.37974,60.0
3890,41.38974,60.0
3891,41.39974,60.0
3892,41.40974,60.0
3893,41.41974,60.0
3894,41.42974,60.0
3895,41.43974,60.0
3896,41.44974,60.0
3897,41.45974,60.0
3898,41.46974,60.0
3899,41.47974,60.0
3900,41.48974,60.0
3901,41.49974,60.0
3902,41.50974,60.0
3903,41.51974,60.0
3904,41.52974,60.0
3905,41.53974,60.0
3906,41.54974,60.0
3907,41.55974,60.0
3908,41.56974,60.0
3909,41.57974,60.0
3910,41.58974,60.0
3911,41.59974,60.0
3912,41.60974,60.0
3913,41.61974,60.0
3914,41.62974,60.0
3915,41.63974,60.0
3916,41.64974,60.0
3917,41.65974,60.0
3918,41.66974,60.0
3919,41.67974,60.0
3920,41.68974,60.0
3921,41.69974,60.0
3922,41.70974,60.0
3923,41.71974,60.0
3924,41.72974,60.0
3925,41.73974,60.0
3926,41.74974,60.0
3927,41.75974,60.0
3928,41.76974,60.0
3929,41.77974,60.0
3930,41.78974,60.0
3931,41.79974,60.0
3932,41.80974,60.0
3933,41.81974,60.0
3934,41.82974,60.0
3935,41.83974,60.0
3936,41.84974,60.0
3937,41.85974,60.0
3938,41.86974,60.0
3939,41.87974,60.0
3940,41.88974,60.0
3941,41.89974,60.0
3942,41.90974,60.0
3943,41.91974,60.0
3944,41.92974,60.0
3945,41.93974,60.0
3946,41.94974,60.0
3947,41.95974,60.0
3948,41.96974,60.0
3949,41.97974,60.0
3950,41.98974,60.0
3951,41.99974,60.0
3952,42.00974,60.0
3953,42.01974,60.0
3954,42.02974,60.0
3955,42.03974,60.0
3956,42.04974,60.0
3957,42.05974,60.0
3958,42.06974,60.0
3959,42.07974,60.0
3960,42.08974,60.0
3961,42.09974,60.0
3962,42.10974,60.0
3963,42.11974,60.0
3964,42.12974,60.0
3965,42.13974,60.0
3966,42.14974,60.0
3967,42.15974,60.0
3968,42.16974,60.0
3969,42.17974,60.0
3970,42.18974,60.0
3971,42.19974,60.0
3972,42.20974,60.0
3973,42.21974,60.0
3974,42.22974,60.0
3975,42.23974,60.0
3976,42.24974,60.0
3977,42.25974,60.0
3978,42.26974,60.0
3979,42.27974,60.0
3980,42.28974,60.0
3981,42.29974,60.0
3982,42.30974,60.0
3983,42.31974,60.0
3984,42.32974,60.0
3985,42.33974,60.0
